[122, 123, 125, 126, 132, 156]
[10, 62, 68, 88, 122, 131]
[14, 62, 68, 88, 122, 131]
[14, 62, 88, 122, 131, 135]
[20, 34, 89, 124, 131, 132]
[20, 34, 124, 129, 131, 145]
[20, 64, 68, 73, 132, 164]
[64, 68, 84, 132, 148, 164]
[43, 64, 68, 73, 91, 132]
[35, 36, 68, 80, 154, 164]
[5, 15, 43, 68, 73, 132]
[43, 57, 62, 68, 139, 151]
[36, 68, 84, 87, 132, 164]
[87, 123, 135, 138, 151, 163]
[123, 135, 138, 151, 160, 163]
[123, 135, 138, 151, 156, 163]
[36, 38, 87, 123, 138, 152]
[36, 38, 78, 87, 123, 152]
[43, 78, 88, 151, 160, 163]
[33, 43, 88, 89, 151, 163]
[3, 64, 71, 74, 92, 158]
[3, 64, 71, 92, 148, 158]
[3, 43, 88, 90, 99, 163]
[43, 88, 89, 90, 99, 163]
[3, 90, 100, 123, 127, 163]
[3, 48, 90, 123, 138, 163]
[64, 92, 112, 132, 149, 156]
[64, 84, 92, 112, 132, 156]
[47, 78, 107, 146, 148, 163]
[47, 78, 107, 129, 146, 163]
[24, 74, 82, 90, 123, 156]
[13, 24, 74, 82, 90, 123]
[24, 74, 90, 123, 148, 163]
[24, 74, 90, 123, 156, 163]
[24, 74, 84, 90, 123, 148]
[24, 74, 84, 90, 123, 156]
[24, 74, 84, 90, 92, 156]
[40, 74, 87, 111, 141, 164]
[13, 40, 100, 111, 157, 164]
[13, 40, 103, 111, 157, 164]
[13, 100, 111, 151, 157, 164]
[13, 111, 145, 151, 157, 164]
[111, 145, 149, 151, 157, 164]
[23, 111, 145, 148, 149, 164]
[15, 38, 74, 87, 123, 135]
[22, 39, 67, 120, 135, 161]
[33, 80, 89, 95, 100, 107]
[13, 38, 52, 60, 135, 161]
[23, 74, 84, 90, 148, 164]
[13, 73, 80, 103, 145, 164]
[103, 107, 128, 130, 137, 145]
[80, 103, 107, 130, 137, 145]
[61, 64, 132, 137, 148, 164]
[61, 72, 87, 132, 149, 164]
[61, 72, 87, 149, 151, 164]
[11, 61, 72, 87, 149, 151]
[7, 20, 89, 120, 135, 148]
[7, 20, 80, 89, 135, 148]
[38, 60, 115, 135, 140, 161]
[84, 98, 115, 119, 135, 140]
[13, 52, 60, 115, 135, 161]
[13, 38, 52, 115, 135, 161]
[23, 84, 98, 115, 129, 140]
[84, 98, 115, 135, 140, 158]
[4, 80, 137, 145, 157, 164]
[4, 23, 80, 145, 148, 164]
[4, 80, 137, 145, 148, 164]
[4, 80, 111, 145, 148, 164]
[4, 23, 80, 111, 145, 148]
[13, 80, 111, 114, 145, 157]
[13, 80, 111, 114, 157, 162]
[13, 56, 80, 111, 157, 158]
[2, 60, 131, 151, 157, 162]
[13, 80, 100, 114, 157, 162]
[13, 80, 100, 114, 157, 164]
[25, 26, 76, 106, 146, 158]
[25, 26, 76, 106, 146, 150]
[25, 76, 106, 111, 146, 157]
[25, 76, 106, 111, 146, 158]
[31, 76, 78, 80, 140, 162]
[29, 75, 105, 140, 146, 159]
[43, 62, 105, 108, 154, 162]
[29, 60, 151, 160, 162, 163]
[23, 29, 60, 151, 160, 162]
[4, 90, 145, 148, 163, 164]
[4, 23, 90, 145, 148, 164]
[4, 7, 23, 34, 111, 145]
[4, 7, 23, 34, 145, 156]
[4, 7, 23, 80, 145, 156]
[4, 7, 10, 38, 58, 160]
[7, 10, 38, 58, 129, 160]
[4, 7, 10, 58, 80, 160]
[7, 10, 58, 80, 120, 160]
[7, 10, 38, 58, 59, 160]
[7, 10, 38, 59, 135, 160]
[7, 10, 80, 111, 114, 115]
[7, 10, 80, 111, 114, 157]
[10, 80, 111, 114, 157, 164]
[30, 80, 92, 111, 157, 158]
[30, 80, 92, 111, 158, 162]
[30, 80, 92, 111, 115, 158]
[7, 30, 58, 80, 95, 160]
[30, 58, 80, 95, 160, 164]
[7, 30, 80, 111, 115, 157]
[7, 10, 106, 111, 114, 157]
[4, 81, 153, 160, 163, 164]
[4, 81, 111, 149, 155, 164]
[66, 107, 151, 153, 159, 163]
[66, 107, 151, 153, 160, 163]
[35, 111, 149, 151, 157, 164]
[9, 35, 95, 154, 158, 164]
[9, 35, 95, 143, 154, 164]
[58, 66, 95, 107, 150, 160]
[66, 95, 107, 151, 160, 163]
[35, 95, 149, 151, 157, 164]
[66, 95, 127, 151, 157, 160]
[2, 66, 95, 127, 151, 157]
[23, 35, 111, 149, 151, 164]
[23, 35, 83, 88, 149, 151]
[23, 35, 83, 88, 128, 151]
[23, 35, 44, 83, 128, 151]
[15, 23, 35, 44, 128, 154]
[15, 23, 35, 39, 102, 128]
[13, 35, 153, 154, 158, 164]
[2, 89, 95, 107, 131, 151]
[13, 74, 153, 154, 158, 164]
[13, 89, 107, 119, 121, 153]
[13, 89, 107, 121, 151, 153]
[13, 89, 107, 111, 121, 151]
[13, 89, 107, 121, 131, 151]
[13, 89, 100, 107, 151, 153]
[13, 89, 100, 107, 119, 153]
[13, 89, 100, 107, 153, 154]
[13, 89, 100, 107, 111, 151]
[2, 89, 107, 121, 131, 151]
[2, 89, 107, 121, 129, 131]
[2, 80, 89, 107, 121, 131]
[13, 80, 89, 107, 121, 131]
[13, 80, 89, 107, 111, 121]
[13, 80, 89, 111, 121, 158]
[13, 80, 111, 121, 158, 164]
[13, 35, 80, 111, 158, 164]
[13, 35, 80, 154, 158, 164]
[32, 66, 140, 147, 149, 151]
[32, 83, 140, 147, 149, 151]
[35, 44, 53, 128, 131, 151]
[2, 17, 66, 107, 121, 151]
[23, 35, 44, 53, 128, 151]
[15, 28, 35, 44, 128, 131]
[15, 28, 44, 121, 131, 132]
[28, 44, 84, 121, 131, 132]
[60, 110, 126, 132, 140, 160]
[15, 133, 140, 141, 146, 160]
[15, 120, 133, 141, 146, 160]
[119, 121, 134, 138, 141, 156]
[44, 121, 134, 138, 141, 156]
[83, 138, 140, 147, 151, 161]
[37, 83, 140, 147, 151, 161]
[37, 140, 141, 147, 151, 159]
[138, 140, 141, 147, 151, 159]
[138, 141, 147, 151, 156, 159]
[121, 138, 141, 151, 156, 159]
[52, 122, 138, 141, 147, 156]
[37, 52, 122, 141, 146, 147]
[37, 122, 140, 141, 146, 147]
[37, 120, 122, 141, 146, 147]
[37, 140, 141, 146, 147, 159]
[37, 105, 140, 141, 146, 159]
[37, 105, 140, 146, 158, 159]
[15, 23, 65, 140, 146, 160]
[23, 65, 126, 140, 151, 160]
[23, 65, 126, 151, 160, 164]
[23, 37, 83, 140, 147, 151]
[37, 58, 83, 140, 147, 161]
[34, 37, 105, 106, 115, 157]
[4, 23, 34, 62, 105, 110]
[21, 23, 80, 98, 130, 148]
[58, 80, 130, 150, 160, 162]
[57, 80, 136, 139, 155, 156]
[57, 85, 136, 150, 155, 156]
[58, 85, 108, 122, 137, 156]
[58, 108, 122, 132, 137, 156]
[4, 58, 108, 122, 137, 156]
[4, 108, 122, 137, 155, 156]
[4, 108, 122, 137, 155, 164]
[4, 58, 62, 108, 122, 137]
[14, 35, 45, 83, 108, 151]
[23, 65, 110, 117, 126, 160]
[23, 65, 117, 126, 151, 160]
[57, 66, 69, 124, 128, 151]
[47, 57, 66, 69, 124, 128]
[35, 47, 69, 124, 128, 164]
[47, 69, 104, 124, 128, 164]
[47, 66, 69, 104, 124, 128]
[34, 47, 66, 69, 124, 128]
[26, 47, 66, 69, 124, 128]
[26, 35, 47, 69, 124, 128]
[26, 47, 69, 124, 128, 164]
[70, 84, 98, 122, 148, 158]
[70, 84, 98, 117, 148, 158]
[2, 55, 69, 79, 88, 132]
[23, 35, 69, 84, 148, 164]
[4, 34, 61, 63, 150, 156]
[34, 37, 52, 105, 139, 144]
[4, 14, 23, 105, 108, 110]
[4, 72, 108, 143, 155, 164]
[4, 9, 108, 143, 155, 164]
[37, 105, 110, 121, 158, 159]
[14, 56, 67, 82, 108, 135]
[9, 15, 56, 65, 135, 142]
[4, 90, 108, 122, 155, 156]
[4, 89, 90, 108, 122, 155]
[4, 23, 83, 90, 108, 148]
[4, 89, 90, 122, 148, 163]
[4, 90, 108, 122, 148, 164]
[4, 90, 122, 148, 163, 164]
[4, 23, 90, 108, 148, 164]
[55, 82, 90, 108, 124, 161]
[55, 82, 90, 108, 122, 124]
[11, 20, 44, 47, 114, 128]
[11, 20, 44, 47, 128, 131]
[4, 46, 47, 122, 163, 164]
[0, 4, 153, 160, 163, 164]
[0, 15, 128, 139, 157, 158]
[0, 105, 128, 139, 157, 158]
[0, 128, 139, 157, 158, 164]
[0, 73, 105, 128, 157, 158]
[7, 65, 80, 85, 130, 156]
[7, 65, 80, 85, 130, 160]
[7, 65, 80, 130, 135, 160]
[46, 73, 105, 121, 157, 158]
[46, 73, 105, 121, 158, 159]
[0, 62, 69, 82, 120, 135]
[0, 4, 62, 69, 105, 135]
[0, 4, 62, 69, 135, 164]
[4, 9, 69, 80, 135, 164]
[11, 47, 122, 128, 131, 146]
[0, 62, 122, 135, 163, 164]
[0, 62, 120, 122, 135, 163]
[0, 87, 122, 135, 158, 164]
[0, 38, 104, 135, 160, 164]
[0, 38, 87, 104, 135, 164]
[0, 84, 87, 104, 135, 164]
[69, 88, 106, 112, 124, 149]
[26, 54, 69, 92, 106, 112]
[7, 26, 54, 106, 129, 146]
[7, 26, 54, 65, 106, 146]
[10, 47, 106, 129, 131, 157]
[10, 47, 129, 131, 146, 157]
[10, 47, 122, 129, 131, 146]
[2, 89, 127, 131, 152, 162]
[47, 73, 78, 127, 129, 146]
[47, 73, 78, 127, 129, 157]
[78, 107, 129, 146, 160, 163]
[19, 74, 87, 135, 163, 164]
[74, 87, 101, 135, 163, 164]
[74, 87, 101, 135, 158, 164]
[101, 112, 142, 146, 159, 163]
[101, 104, 113, 131, 135, 142]
[87, 101, 104, 113, 131, 135]
[54, 101, 122, 129, 146, 163]
[54, 87, 101, 122, 146, 163]
[54, 87, 101, 122, 146, 158]
[54, 87, 101, 122, 158, 164]
[74, 87, 101, 122, 158, 164]
[54, 74, 87, 101, 122, 158]
[54, 74, 87, 101, 122, 164]
[74, 87, 101, 122, 163, 164]
[54, 74, 87, 101, 122, 163]
[54, 87, 101, 122, 163, 164]
[54, 74, 101, 122, 163, 164]
[54, 74, 87, 101, 163, 164]
[54, 74, 87, 122, 163, 164]
[54, 74, 87, 122, 155, 164]
[54, 62, 101, 122, 163, 164]
[9, 54, 69, 87, 155, 164]
[54, 74, 87, 122, 141, 164]
[4, 23, 69, 118, 149, 164]
[4, 23, 32, 118, 149, 164]
[4, 32, 102, 118, 122, 138]
[4, 102, 118, 122, 138, 163]
[4, 58, 102, 122, 125, 162]
[37, 74, 87, 91, 122, 141]
[74, 84, 87, 122, 141, 164]
[54, 74, 84, 87, 122, 141]
[54, 74, 84, 87, 122, 164]
[54, 84, 87, 122, 141, 164]
[54, 58, 84, 122, 144, 164]
[54, 69, 84, 87, 141, 164]
[54, 69, 84, 87, 132, 164]
[54, 84, 87, 122, 132, 164]
[84, 87, 122, 124, 132, 164]
[69, 84, 87, 124, 132, 164]
[69, 84, 87, 124, 141, 164]
[84, 87, 122, 124, 141, 164]
[17, 87, 122, 124, 138, 141]
[32, 87, 122, 124, 138, 141]
[32, 87, 122, 124, 141, 164]
[42, 71, 87, 91, 107, 154]
[65, 84, 87, 124, 135, 164]
[84, 87, 122, 124, 135, 164]
[10, 122, 135, 138, 156, 163]
[10, 83, 138, 139, 157, 161]
[83, 124, 138, 139, 157, 161]
[42, 71, 72, 87, 91, 107]
[17, 42, 71, 72, 87, 107]
[17, 42, 71, 72, 107, 160]
[72, 114, 133, 157, 160, 164]
[10, 114, 135, 138, 156, 161]
[20, 101, 114, 124, 135, 164]
[72, 101, 114, 133, 157, 164]
[83, 98, 124, 138, 139, 157]
[10, 83, 98, 138, 139, 157]
[72, 83, 138, 147, 152, 155]
[72, 87, 138, 147, 152, 155]
[72, 87, 138, 141, 147, 152]
[61, 87, 98, 124, 135, 138]
[61, 87, 98, 135, 138, 163]
[61, 83, 98, 124, 135, 138]
[10, 61, 83, 98, 135, 138]
[10, 61, 98, 135, 138, 163]
[10, 61, 83, 98, 138, 139]
[61, 83, 98, 124, 138, 139]
[71, 124, 127, 138, 143, 152]
[71, 127, 138, 143, 152, 154]
[127, 138, 143, 152, 154, 155]
[127, 143, 152, 154, 155, 162]
[61, 87, 98, 124, 138, 139]
[10, 53, 138, 139, 157, 160]
[10, 61, 135, 138, 156, 163]
[11, 72, 138, 147, 152, 155]
[11, 63, 138, 147, 152, 155]
[11, 72, 138, 141, 147, 152]
[11, 55, 112, 141, 147, 152]
[11, 55, 112, 124, 141, 152]
[11, 55, 112, 147, 152, 155]
[11, 21, 55, 112, 147, 155]
[11, 21, 63, 112, 147, 155]
[11, 63, 112, 147, 152, 155]
[11, 55, 112, 141, 147, 159]
[11, 63, 112, 147, 150, 155]
[63, 112, 147, 150, 155, 156]
[10, 93, 135, 138, 156, 161]
[10, 93, 98, 135, 138, 161]
[93, 98, 124, 135, 138, 161]
[15, 72, 136, 146, 150, 160]
[15, 28, 136, 146, 150, 160]
[10, 61, 98, 135, 138, 158]
[10, 93, 98, 135, 138, 158]
[10, 98, 135, 138, 140, 158]
[10, 98, 138, 140, 158, 159]
[10, 53, 138, 140, 158, 159]
[10, 17, 98, 138, 158, 159]
[10, 98, 130, 138, 158, 159]
[10, 98, 130, 135, 138, 158]
[70, 98, 130, 138, 158, 159]
[72, 109, 130, 145, 158, 164]
[64, 72, 91, 142, 146, 158]
[10, 83, 91, 140, 158, 162]
[72, 126, 130, 145, 158, 164]
[21, 126, 130, 145, 158, 164]
[72, 130, 136, 145, 150, 156]
[72, 126, 130, 145, 152, 164]
[72, 109, 130, 145, 152, 164]
[15, 72, 130, 136, 150, 160]
[65, 126, 130, 137, 145, 156]
[65, 126, 130, 137, 145, 164]
[67, 99, 109, 130, 152, 162]
[67, 100, 109, 130, 152, 162]
[72, 126, 130, 133, 160, 164]
[72, 126, 130, 133, 145, 164]
[10, 61, 119, 156, 162, 163]
[2, 17, 65, 67, 85, 107]
[2, 65, 67, 85, 107, 130]
[2, 72, 85, 107, 130, 136]
[2, 17, 67, 85, 107, 159]
[2, 67, 85, 107, 130, 159]
[2, 5, 12, 72, 130, 133]
[2, 12, 67, 130, 133, 137]
[2, 72, 86, 101, 130, 150]
[2, 72, 86, 101, 130, 133]
[2, 63, 104, 112, 152, 155]
[2, 63, 104, 112, 145, 152]
[2, 63, 104, 112, 140, 152]
[2, 104, 112, 131, 145, 152]
[2, 26, 63, 112, 140, 152]
[1, 26, 103, 112, 145, 152]
[14, 83, 95, 124, 138, 151]
[14, 61, 95, 124, 138, 151]
[14, 61, 95, 124, 151, 164]
[11, 61, 64, 95, 124, 149]
[11, 61, 64, 72, 95, 149]
[11, 46, 61, 64, 95, 149]
[11, 46, 61, 63, 64, 95]
[37, 46, 61, 64, 95, 137]
[46, 61, 64, 95, 137, 164]
[2, 46, 61, 64, 95, 137]
[2, 37, 46, 61, 64, 95]
[2, 37, 46, 64, 95, 137]
[45, 46, 64, 84, 95, 150]
[45, 46, 51, 95, 149, 150]
[45, 46, 51, 95, 143, 150]
[45, 46, 51, 85, 95, 150]
[45, 46, 51, 95, 100, 150]
[41, 45, 46, 51, 95, 150]
[45, 46, 51, 95, 136, 150]
[45, 46, 51, 95, 143, 149]
[45, 46, 51, 85, 95, 149]
[19, 45, 46, 51, 95, 149]
[19, 45, 46, 51, 95, 143]
[19, 45, 46, 51, 95, 100]
[19, 45, 46, 51, 95, 150]
[19, 45, 46, 51, 95, 157]
[45, 46, 51, 95, 136, 143]
[41, 45, 46, 51, 95, 149]
[19, 29, 45, 46, 95, 100]
[5, 19, 89, 138, 152, 155]
[5, 19, 70, 89, 138, 152]
[5, 18, 19, 89, 138, 152]
[5, 19, 89, 138, 152, 161]
[5, 19, 104, 138, 152, 155]
[5, 19, 138, 143, 152, 155]
[19, 93, 106, 109, 129, 149]
[19, 93, 106, 109, 132, 149]
[26, 27, 58, 138, 140, 152]
[26, 27, 58, 140, 152, 162]
[26, 27, 58, 86, 140, 152]
[26, 27, 58, 86, 152, 162]
[26, 27, 58, 116, 138, 152]
[26, 27, 58, 86, 116, 152]
[26, 27, 58, 116, 140, 152]
[26, 27, 58, 86, 140, 162]
[27, 58, 78, 86, 140, 162]
[27, 58, 67, 78, 85, 161]
[27, 58, 67, 78, 149, 161]
[27, 58, 67, 78, 85, 149]
[27, 58, 67, 78, 85, 152]
[27, 58, 67, 78, 152, 161]
[27, 58, 67, 78, 152, 162]
[8, 10, 59, 77, 110, 122]
[8, 10, 77, 110, 111, 122]
[24, 36, 43, 77, 97, 142]
[24, 25, 36, 77, 97, 142]
[10, 36, 38, 113, 152, 161]
[36, 38, 59, 113, 143, 161]
[22, 36, 59, 113, 154, 161]
[41, 58, 125, 132, 156, 162]
[76, 112, 140, 146, 158, 159]
[21, 43, 49, 111, 115, 163]
[11, 22, 39, 72, 143, 152]
[22, 143, 144, 152, 155, 164]
[22, 72, 143, 152, 155, 164]
[11, 22, 72, 143, 152, 155]
[41, 112, 125, 150, 155, 156]
[41, 85, 112, 150, 155, 156]
[41, 72, 85, 150, 155, 156]
[41, 62, 125, 150, 155, 162]
[22, 72, 85, 115, 152, 155]
[11, 22, 72, 115, 152, 155]
[22, 67, 85, 115, 152, 161]
[22, 67, 85, 124, 152, 161]
[38, 43, 62, 96, 117, 124]
[38, 56, 96, 117, 129, 157]
[38, 96, 117, 129, 157, 160]
[38, 96, 117, 124, 129, 157]
[11, 38, 96, 117, 124, 129]
[96, 117, 124, 129, 149, 157]
[56, 96, 117, 129, 149, 157]
[11, 96, 117, 124, 129, 149]
[41, 72, 96, 149, 155, 156]
[41, 96, 125, 150, 155, 156]
[38, 96, 124, 129, 137, 157]
[22, 39, 42, 72, 93, 143]
[22, 39, 42, 72, 93, 158]
[22, 42, 72, 93, 115, 158]
[93, 98, 115, 149, 157, 161]
[93, 98, 124, 149, 157, 161]
[93, 98, 99, 115, 149, 161]
[73, 93, 98, 115, 149, 161]
[73, 98, 115, 149, 157, 161]
[73, 93, 98, 149, 157, 161]
[73, 93, 98, 115, 157, 161]
[73, 93, 115, 149, 157, 161]
[73, 93, 98, 115, 149, 157]
[46, 73, 98, 115, 149, 157]
[46, 73, 98, 115, 157, 158]
[22, 54, 73, 85, 115, 158]
[46, 73, 145, 157, 158, 164]
[46, 73, 145, 149, 157, 164]
[102, 109, 112, 124, 131, 145]
[102, 109, 124, 129, 131, 145]
[46, 73, 129, 145, 149, 157]
[6, 73, 92, 93, 157, 158]
[22, 59, 73, 92, 93, 158]
[6, 52, 102, 109, 112, 156]
[46, 139, 145, 157, 158, 164]
[6, 52, 75, 102, 112, 156]
[52, 73, 75, 102, 116, 138]
[6, 68, 92, 139, 148, 158]
[109, 139, 145, 148, 158, 164]
[6, 8, 102, 109, 131, 148]
[6, 8, 102, 109, 112, 131]
[6, 8, 102, 109, 112, 156]
[9, 68, 148, 154, 158, 164]
[6, 8, 75, 102, 112, 131]
[6, 8, 102, 112, 131, 147]
[6, 8, 68, 112, 131, 147]
[6, 8, 68, 112, 147, 156]
[6, 68, 92, 112, 147, 156]
[6, 8, 102, 112, 147, 156]
[6, 8, 102, 109, 147, 156]
[6, 102, 109, 112, 147, 156]
[6, 8, 109, 112, 147, 156]
[8, 102, 109, 112, 147, 156]
[8, 109, 112, 147, 149, 156]
[109, 112, 145, 147, 149, 156]
[102, 109, 112, 145, 147, 156]
[6, 8, 102, 109, 112, 147]
[8, 10, 59, 68, 139, 156]
[10, 102, 121, 138, 156, 161]
[10, 59, 77, 121, 156, 161]
[59, 77, 92, 121, 156, 161]
[6, 102, 109, 147, 156, 161]
[22, 113, 116, 138, 147, 161]
[6, 8, 68, 112, 147, 150]
[6, 8, 102, 112, 147, 150]
[18, 22, 113, 116, 138, 147]
[6, 31, 92, 101, 115, 161]
[6, 24, 31, 92, 115, 161]
[6, 24, 109, 112, 146, 147]
[6, 24, 79, 112, 146, 147]
[3, 10, 43, 53, 160, 162]
[3, 10, 19, 102, 138, 161]
[3, 6, 19, 102, 150, 161]
[3, 6, 19, 100, 102, 150]
[3, 19, 32, 68, 133, 164]
[3, 10, 19, 123, 138, 160]
[10, 19, 113, 123, 138, 160]
[10, 19, 100, 101, 113, 123]
[19, 104, 113, 123, 138, 160]
[3, 19, 61, 74, 133, 164]
[3, 10, 19, 61, 74, 164]
[3, 61, 74, 148, 154, 164]
[3, 61, 74, 133, 148, 164]
[61, 74, 101, 133, 148, 164]
[61, 74, 101, 148, 154, 164]
[19, 61, 74, 101, 133, 164]
[10, 19, 61, 74, 101, 164]
[10, 19, 100, 101, 119, 123]
[24, 61, 74, 79, 154, 162]
[3, 10, 19, 100, 144, 164]
[3, 19, 100, 133, 144, 164]
[3, 19, 76, 133, 144, 164]
[3, 19, 68, 76, 133, 164]
[3, 6, 19, 68, 76, 150]
[3, 6, 19, 76, 146, 150]
[6, 24, 52, 79, 146, 147]
[6, 24, 31, 52, 79, 146]
[6, 24, 52, 109, 146, 147]
[24, 52, 74, 79, 85, 154]
[3, 6, 19, 76, 102, 150]
[3, 6, 19, 76, 102, 161]
[6, 19, 76, 102, 150, 161]
[6, 19, 76, 102, 109, 161]
[6, 76, 102, 109, 147, 161]
[6, 76, 102, 147, 150, 161]
[6, 52, 102, 109, 147, 161]
[52, 102, 116, 138, 147, 161]
[52, 113, 116, 138, 147, 161]
[24, 52, 113, 138, 147, 161]
[24, 52, 113, 138, 154, 161]
[24, 52, 109, 113, 147, 161]
[24, 52, 59, 113, 154, 161]
[6, 24, 52, 109, 147, 161]
[11, 24, 52, 109, 113, 147]
[11, 24, 52, 113, 138, 147]
[24, 31, 52, 115, 138, 161]
[24, 52, 115, 138, 154, 161]
[6, 24, 31, 52, 115, 161]
[24, 52, 85, 115, 154, 161]
[3, 19, 76, 102, 150, 161]
[3, 6, 19, 76, 150, 161]
[3, 6, 76, 102, 150, 161]
[75, 100, 101, 113, 116, 123]
[3, 17, 75, 102, 116, 138]
[3, 17, 102, 116, 138, 148]
[3, 10, 17, 19, 102, 138]
[3, 10, 17, 19, 138, 160]
[4, 10, 19, 113, 138, 160]
[4, 109, 145, 148, 149, 164]
[75, 101, 113, 133, 142, 151]
[75, 101, 113, 116, 142, 151]
[4, 10, 19, 102, 138, 156]
[4, 10, 19, 83, 102, 138]
[3, 10, 19, 83, 102, 138]
[3, 19, 83, 102, 138, 161]
[3, 17, 19, 83, 102, 138]
[3, 19, 83, 93, 102, 138]
[3, 19, 83, 93, 102, 161]
[3, 10, 19, 83, 93, 102]
[3, 10, 19, 83, 102, 161]
[3, 19, 83, 102, 150, 161]
[3, 19, 55, 83, 102, 161]
[3, 10, 19, 55, 83, 102]
[3, 10, 17, 19, 83, 102]
[3, 17, 19, 83, 102, 150]
[3, 19, 83, 102, 130, 150]
[3, 10, 19, 83, 102, 130]
[3, 19, 83, 102, 130, 138]
[3, 19, 83, 95, 102, 130]
[3, 19, 83, 95, 102, 150]
[3, 10, 19, 83, 95, 102]
[3, 19, 55, 83, 95, 102]
[3, 19, 83, 93, 95, 102]
[3, 19, 83, 95, 102, 138]
[3, 19, 76, 83, 102, 150]
[3, 19, 76, 83, 102, 161]
[3, 19, 76, 83, 102, 130]
[3, 19, 46, 76, 83, 102]
[3, 19, 46, 83, 102, 150]
[3, 10, 19, 46, 83, 102]
[3, 17, 19, 46, 83, 102]
[3, 19, 46, 83, 95, 102]
[3, 19, 32, 55, 83, 102]
[3, 19, 32, 83, 93, 102]
[3, 19, 32, 83, 102, 138]
[3, 19, 32, 83, 102, 130]
[3, 19, 32, 76, 83, 102]
[3, 19, 32, 76, 83, 130]
[3, 19, 32, 83, 88, 130]
[3, 19, 32, 83, 130, 138]
[3, 19, 32, 83, 93, 138]
[3, 19, 32, 83, 88, 93]
[3, 19, 32, 55, 83, 88]
[3, 19, 55, 83, 157, 161]
[19, 55, 83, 113, 157, 161]
[55, 83, 113, 151, 157, 161]
[55, 89, 107, 113, 151, 161]
[3, 19, 133, 157, 160, 164]
[0, 19, 124, 149, 157, 164]
[19, 29, 113, 133, 157, 160]
[3, 19, 29, 133, 157, 160]
[112, 147, 149, 150, 155, 156]
[3, 48, 68, 133, 148, 164]
[85, 112, 149, 150, 155, 156]
[1, 85, 112, 150, 155, 156]
[1, 112, 147, 150, 155, 156]
[1, 85, 136, 150, 155, 156]
[1, 22, 81, 85, 152, 155]
[71, 81, 85, 130, 136, 158]
[112, 145, 147, 149, 150, 156]
[0, 124, 145, 149, 157, 164]
[1, 52, 75, 112, 141, 156]
[1, 112, 140, 141, 147, 152]
[1, 52, 112, 141, 147, 156]
[133, 137, 145, 148, 153, 164]
[114, 133, 137, 145, 157, 164]
[75, 114, 133, 137, 145, 157]
[1, 28, 58, 132, 140, 162]
[28, 58, 132, 149, 153, 164]
[1, 28, 58, 132, 160, 162]
[1, 72, 85, 136, 150, 160]
[72, 85, 107, 136, 150, 160]
[1, 72, 75, 114, 145, 156]
[1, 72, 75, 145, 151, 156]
[5, 8, 21, 63, 68, 112]
[8, 21, 63, 68, 112, 147]
[1, 21, 63, 112, 147, 155]
[1, 63, 112, 147, 150, 155]
[1, 19, 29, 45, 46, 159]
[1, 19, 29, 46, 132, 159]
[59, 68, 119, 132, 133, 159]
[1, 112, 119, 132, 156, 159]
[1, 48, 112, 119, 132, 140]
[1, 112, 119, 132, 140, 159]
[1, 26, 112, 119, 132, 140]
[19, 72, 76, 82, 146, 150]
[7, 23, 47, 73, 129, 146]
[31, 97, 120, 141, 142, 146]
[11, 75, 97, 133, 146, 155]
[22, 47, 48, 154, 163, 164]
[22, 31, 47, 48, 163, 164]
[22, 47, 48, 109, 163, 164]
[22, 23, 47, 108, 109, 164]
[22, 108, 109, 132, 137, 164]
[22, 72, 108, 109, 132, 164]
[3, 85, 108, 152, 154, 155]
[31, 75, 97, 140, 141, 146]
[31, 43, 151, 160, 162, 163]
[12, 31, 43, 97, 130, 141]
[11, 12, 55, 97, 113, 141]
[4, 47, 113, 154, 162, 163]
[45, 85, 112, 154, 159, 163]
[75, 112, 140, 141, 146, 159]
[4, 72, 96, 149, 150, 155]
[13, 61, 82, 154, 158, 162]
[4, 72, 146, 147, 150, 155]
[4, 61, 148, 154, 163, 164]
[4, 61, 137, 148, 154, 164]
[4, 47, 148, 154, 163, 164]
[44, 47, 134, 148, 154, 163]
[7, 72, 82, 120, 146, 160]
[43, 88, 151, 160, 162, 163]
[72, 96, 103, 134, 150, 160]
[43, 49, 88, 154, 162, 163]
[4, 19, 72, 96, 150, 155]
[4, 19, 72, 96, 150, 160]
[4, 19, 72, 146, 150, 155]
[4, 19, 72, 146, 150, 160]
[4, 19, 72, 152, 155, 164]
[70, 84, 85, 130, 158, 159]
[13, 72, 76, 94, 103, 134]
[72, 76, 94, 103, 134, 150]
[45, 95, 108, 143, 145, 149]
[95, 108, 143, 145, 149, 164]
[72, 95, 108, 143, 145, 149]
[3, 73, 95, 108, 158, 164]
[3, 73, 95, 108, 146, 158]
[3, 23, 55, 73, 94, 108]
[3, 23, 55, 73, 103, 108]
[3, 23, 55, 94, 103, 108]
[3, 23, 32, 103, 108, 162]
[23, 32, 103, 108, 145, 164]
[23, 32, 103, 108, 145, 151]
[10, 23, 55, 94, 108, 113]
[10, 23, 55, 73, 108, 113]
[4, 10, 23, 55, 108, 113]
[10, 43, 88, 99, 130, 162]
[43, 67, 88, 99, 162, 163]
[43, 67, 88, 99, 130, 162]
[43, 67, 99, 130, 152, 162]
[61, 103, 128, 137, 151, 164]
[114, 128, 137, 143, 154, 164]
[43, 66, 67, 108, 124, 152]
[66, 108, 124, 137, 145, 151]
[66, 108, 124, 137, 151, 161]
