[47, 59, 125, 157, 164, 195]
[47, 125, 157, 164, 172, 201]
[47, 125, 157, 172, 179, 201]
[57, 58, 105, 119, 128, 143]
[57, 58, 105, 119, 143, 151]
[57, 58, 105, 119, 143, 208]
[57, 58, 63, 105, 119, 143]
[57, 58, 105, 119, 122, 143]
[57, 58, 119, 128, 143, 189]
[57, 58, 119, 128, 143, 208]
[58, 121, 143, 151, 184, 197]
[20, 109, 115, 143, 176, 189]
[67, 106, 133, 164, 196, 202]
[93, 115, 179, 189, 195, 198]
[29, 93, 115, 179, 189, 195]
[33, 93, 115, 179, 180, 198]
[87, 92, 112, 124, 180, 184]
[18, 97, 194, 196, 202, 209]
[92, 112, 159, 169, 183, 202]
[44, 82, 112, 130, 190, 203]
[5, 18, 179, 196, 202, 209]
[5, 18, 194, 196, 202, 209]
[5, 18, 97, 196, 202, 209]
[5, 18, 97, 194, 202, 209]
[5, 18, 97, 194, 196, 202]
[5, 97, 194, 196, 202, 209]
[5, 84, 194, 196, 202, 209]
[153, 164, 169, 170, 196, 202]
[153, 169, 170, 196, 202, 203]
[153, 164, 170, 171, 196, 202]
[21, 36, 153, 164, 170, 202]
[153, 170, 179, 196, 202, 203]
[36, 153, 170, 179, 202, 203]
[153, 170, 171, 196, 202, 203]
[4, 36, 147, 153, 164, 202]
[9, 131, 148, 170, 183, 203]
[9, 102, 131, 148, 170, 203]
[102, 131, 148, 170, 179, 203]
[93, 141, 179, 180, 184, 205]
[21, 101, 179, 180, 201, 206]
[21, 54, 101, 163, 172, 183]
[92, 101, 103, 167, 172, 183]
[92, 101, 131, 167, 172, 183]
[92, 101, 131, 167, 172, 179]
[54, 92, 101, 131, 172, 183]
[77, 102, 127, 164, 196, 198]
[77, 102, 128, 133, 172, 196]
[7, 17, 77, 102, 128, 186]
[60, 141, 179, 180, 196, 209]
[17, 60, 127, 141, 204, 209]
[60, 141, 179, 180, 184, 209]
[60, 92, 141, 179, 180, 184]
[48, 77, 133, 180, 181, 184]
[93, 95, 127, 141, 204, 205]
[95, 101, 129, 192, 205, 208]
[36, 101, 129, 192, 205, 208]
[48, 49, 82, 93, 192, 198]
[20, 48, 49, 82, 93, 198]
[31, 65, 79, 82, 135, 170]
[42, 65, 79, 83, 165, 198]
[42, 65, 79, 107, 165, 201]
[42, 65, 79, 95, 107, 165]
[25, 65, 79, 107, 165, 201]
[95, 101, 129, 161, 192, 208]
[20, 80, 101, 169, 193, 196]
[101, 158, 166, 169, 193, 196]
[20, 101, 158, 169, 193, 196]
[72, 101, 158, 166, 169, 193]
[72, 101, 158, 166, 169, 183]
[8, 42, 129, 161, 192, 208]
[0, 19, 153, 160, 177, 195]
[0, 19, 93, 160, 177, 195]
[0, 93, 158, 160, 177, 195]
[0, 153, 158, 160, 177, 195]
[86, 134, 144, 158, 177, 194]
[72, 134, 144, 158, 177, 194]
[86, 113, 144, 158, 177, 194]
[20, 86, 113, 144, 158, 177]
[20, 113, 144, 153, 158, 177]
[55, 63, 86, 113, 144, 177]
[55, 63, 113, 144, 177, 208]
[63, 93, 105, 113, 118, 200]
[63, 93, 113, 118, 177, 200]
[63, 93, 113, 177, 200, 208]
[19, 63, 93, 113, 177, 200]
[93, 123, 128, 133, 169, 187]
[14, 55, 104, 128, 152, 209]
[14, 55, 104, 128, 152, 169]
[14, 55, 86, 104, 128, 152]
[14, 55, 102, 104, 128, 152]
[14, 55, 61, 104, 128, 152]
[14, 36, 55, 104, 128, 152]
[55, 104, 128, 152, 176, 209]
[55, 102, 104, 128, 152, 176]
[6, 21, 56, 144, 164, 201]
[70, 73, 121, 178, 197, 199]
[55, 102, 128, 140, 188, 195]
[12, 52, 78, 93, 199, 204]
[70, 80, 101, 160, 192, 208]
[20, 101, 153, 158, 169, 196]
[20, 75, 101, 158, 169, 206]
[52, 126, 153, 167, 192, 198]
[0, 34, 45, 74, 107, 170]
[45, 113, 153, 185, 205, 207]
[20, 45, 113, 185, 205, 207]
[20, 45, 113, 153, 185, 205]
[13, 45, 80, 103, 174, 185]
[13, 45, 103, 161, 174, 185]
[13, 41, 45, 101, 103, 172]
[13, 45, 163, 172, 185, 189]
[45, 163, 164, 172, 185, 189]
[20, 45, 163, 164, 172, 185]
[12, 13, 45, 101, 163, 172]
[13, 45, 101, 161, 163, 172]
[13, 41, 45, 101, 163, 172]
[13, 41, 45, 161, 163, 172]
[13, 45, 53, 101, 163, 172]
[13, 45, 53, 161, 163, 172]
[12, 13, 45, 53, 163, 172]
[13, 45, 101, 163, 172, 189]
[13, 27, 41, 112, 202, 203]
[13, 27, 41, 112, 195, 203]
[13, 27, 41, 112, 161, 167]
[13, 27, 41, 112, 161, 174]
[11, 27, 89, 116, 161, 186]
[11, 27, 89, 116, 186, 203]
[11, 86, 89, 116, 186, 203]
[13, 45, 103, 116, 156, 174]
[41, 112, 160, 188, 195, 203]
[153, 163, 164, 195, 198, 205]
[70, 101, 112, 163, 199, 209]
[70, 101, 112, 160, 178, 193]
[16, 70, 80, 160, 178, 192]
[16, 70, 80, 160, 178, 193]
[16, 80, 160, 178, 193, 207]
[81, 93, 106, 116, 140, 199]
[9, 23, 66, 81, 95, 125]
[63, 93, 140, 184, 195, 205]
[13, 116, 140, 161, 174, 185]
[13, 93, 106, 127, 140, 195]
[13, 116, 140, 161, 174, 184]
[81, 106, 116, 140, 190, 199]
[127, 153, 195, 196, 198, 203]
[93, 117, 127, 195, 198, 200]
[93, 117, 127, 140, 195, 200]
[75, 78, 117, 191, 197, 207]
[93, 113, 116, 140, 151, 184]
[19, 93, 117, 140, 195, 200]
[19, 93, 117, 195, 198, 200]
[19, 78, 93, 117, 195, 198]
[153, 171, 191, 197, 205, 207]
[17, 121, 153, 168, 184, 195]
[17, 113, 121, 153, 184, 209]
[17, 113, 121, 151, 184, 209]
[4, 72, 122, 176, 183, 207]
[4, 72, 122, 176, 206, 207]
[4, 43, 72, 122, 206, 207]
[4, 43, 75, 122, 206, 207]
[4, 43, 44, 72, 122, 207]
[4, 44, 72, 122, 153, 207]
[4, 44, 72, 122, 153, 203]
[4, 119, 127, 153, 195, 200]
[119, 127, 153, 195, 198, 200]
[119, 127, 153, 195, 198, 205]
[20, 119, 127, 153, 198, 205]
[20, 119, 127, 153, 198, 200]
[20, 119, 127, 176, 198, 200]
[4, 20, 119, 127, 176, 200]
[4, 20, 119, 176, 183, 200]
[4, 20, 119, 127, 153, 200]
[114, 119, 127, 153, 198, 200]
[114, 119, 153, 192, 198, 200]
[4, 20, 95, 119, 127, 200]
[4, 20, 95, 119, 183, 200]
[20, 110, 119, 127, 153, 198]
[110, 119, 127, 153, 195, 198]
[20, 49, 110, 153, 198, 202]
[20, 49, 70, 110, 198, 202]
[20, 110, 153, 198, 202, 207]
[20, 110, 153, 171, 202, 207]
[31, 50, 72, 132, 176, 206]
[2, 5, 120, 148, 149, 201]
[2, 103, 120, 148, 149, 201]
[2, 103, 116, 120, 148, 149]
[118, 120, 148, 166, 173, 203]
[118, 120, 132, 166, 173, 203]
[12, 13, 85, 101, 138, 166]
[12, 13, 44, 85, 138, 166]
[12, 13, 85, 130, 138, 166]
[16, 85, 94, 120, 123, 138]
[16, 85, 120, 123, 132, 138]
[16, 85, 120, 132, 138, 166]
[16, 85, 120, 124, 138, 166]
[16, 94, 95, 119, 123, 165]
[46, 95, 98, 136, 165, 188]
[46, 95, 98, 136, 188, 200]
[46, 98, 136, 153, 184, 188]
[46, 136, 153, 184, 188, 195]
[46, 93, 128, 188, 195, 205]
[4, 43, 72, 97, 122, 206]
[43, 106, 121, 149, 188, 199]
[46, 93, 140, 188, 195, 205]
[46, 140, 165, 188, 195, 205]
[46, 51, 140, 165, 195, 205]
[51, 54, 163, 165, 195, 205]
[54, 163, 165, 188, 195, 205]
[51, 54, 163, 184, 195, 205]
[51, 140, 163, 184, 195, 205]
[140, 163, 184, 188, 195, 205]
[54, 163, 184, 188, 195, 205]
[67, 78, 102, 103, 196, 201]
[27, 46, 78, 102, 170, 201]
[55, 65, 76, 78, 79, 170]
[55, 65, 76, 79, 169, 170]
[55, 140, 163, 188, 195, 205]
[51, 76, 79, 140, 156, 184]
[4, 15, 21, 51, 67, 182]
[15, 21, 51, 67, 182, 186]
[21, 46, 51, 67, 182, 186]
[43, 51, 79, 149, 186, 205]
[38, 46, 48, 100, 121, 195]
[38, 43, 46, 48, 100, 121]
[38, 43, 48, 100, 121, 149]
[54, 57, 78, 107, 163, 188]
[13, 93, 115, 138, 195, 208]
[13, 78, 93, 115, 195, 208]
[13, 78, 93, 115, 197, 208]
[8, 13, 93, 115, 197, 208]
[13, 93, 110, 115, 195, 208]
[13, 93, 110, 115, 197, 208]
[13, 76, 83, 93, 169, 208]
[13, 83, 93, 123, 169, 208]
[8, 13, 93, 115, 141, 197]
[8, 20, 93, 141, 154, 193]
[12, 20, 93, 154, 169, 193]
[20, 93, 127, 154, 158, 169]
[20, 127, 143, 154, 158, 169]
[2, 90, 149, 154, 171, 207]
[34, 51, 140, 195, 204, 205]
[51, 106, 110, 140, 195, 204]
[32, 38, 110, 187, 195, 204]
[38, 110, 164, 187, 195, 204]
[35, 38, 123, 164, 187, 195]
[59, 94, 136, 153, 195, 200]
[59, 94, 105, 136, 195, 200]
[23, 63, 69, 113, 116, 187]
[25, 39, 55, 86, 116, 135]
[25, 39, 86, 116, 135, 203]
[12, 13, 14, 49, 135, 193]
[12, 13, 14, 49, 135, 183]
[12, 13, 14, 49, 93, 135]
[12, 14, 81, 116, 140, 151]
[12, 14, 116, 140, 151, 169]
[12, 14, 116, 151, 169, 172]
[12, 14, 111, 116, 151, 169]
[12, 14, 116, 140, 151, 172]
[12, 14, 111, 116, 151, 172]
[12, 14, 111, 116, 172, 187]
[12, 14, 111, 116, 169, 172]
[12, 14, 111, 116, 169, 187]
[14, 27, 44, 109, 152, 156]
[7, 51, 79, 93, 195, 205]
[15, 27, 51, 79, 186, 205]
[27, 46, 178, 197, 205, 207]
[27, 46, 153, 197, 205, 207]
[15, 27, 46, 197, 205, 207]
[15, 27, 46, 51, 197, 205]
[12, 14, 68, 104, 111, 187]
[68, 71, 104, 111, 187, 196]
[14, 68, 71, 104, 111, 187]
[14, 68, 111, 151, 197, 203]
[27, 39, 68, 151, 197, 203]
[14, 27, 68, 151, 197, 203]
[27, 39, 68, 196, 197, 203]
[27, 39, 48, 68, 151, 203]
[7, 33, 69, 109, 126, 159]
[110, 153, 182, 195, 196, 198]
[94, 110, 153, 182, 195, 196]
[94, 110, 182, 187, 195, 196]
[84, 94, 110, 182, 187, 196]
[84, 94, 110, 172, 187, 196]
[8, 20, 94, 110, 172, 196]
[71, 115, 175, 182, 206, 207]
[71, 115, 148, 175, 182, 207]
[71, 120, 148, 175, 182, 187]
[71, 182, 187, 194, 196, 209]
[97, 182, 187, 194, 196, 209]
[32, 97, 182, 187, 194, 209]
[32, 110, 148, 180, 182, 187]
[110, 120, 148, 180, 182, 187]
[8, 110, 120, 148, 180, 201]
[71, 77, 96, 120, 182, 198]
[71, 77, 96, 182, 196, 198]
[15, 36, 98, 137, 202, 207]
[36, 98, 137, 202, 206, 207]
[137, 149, 194, 196, 202, 209]
[71, 182, 187, 189, 194, 196]
[97, 182, 187, 189, 194, 196]
[71, 77, 182, 189, 196, 198]
[42, 71, 77, 182, 196, 198]
[42, 71, 77, 120, 182, 198]
[32, 98, 180, 182, 188, 206]
[32, 98, 180, 182, 186, 188]
[32, 110, 180, 182, 186, 188]
[71, 75, 115, 191, 207, 209]
[75, 115, 149, 191, 207, 209]
[39, 71, 75, 115, 125, 207]
[39, 71, 115, 125, 175, 207]
[39, 71, 115, 175, 182, 207]
[39, 149, 169, 182, 189, 196]
[39, 102, 123, 149, 169, 196]
[102, 123, 133, 149, 169, 196]
[39, 102, 116, 123, 149, 169]
[39, 72, 116, 149, 169, 189]
[72, 134, 149, 188, 189, 194]
[95, 119, 178, 192, 197, 205]
[36, 95, 178, 192, 197, 205]
[72, 107, 134, 188, 189, 194]
[39, 123, 169, 196, 202, 203]
[123, 133, 169, 196, 202, 203]
[67, 123, 133, 196, 202, 203]
[39, 67, 123, 196, 202, 203]
[39, 67, 102, 123, 196, 203]
[67, 102, 123, 133, 196, 203]
[102, 123, 133, 169, 196, 203]
[39, 102, 123, 169, 196, 203]
[39, 169, 196, 197, 202, 203]
[39, 67, 196, 197, 202, 203]
[39, 67, 102, 196, 198, 203]
[39, 67, 102, 123, 164, 196]
[39, 67, 102, 164, 196, 198]
[39, 51, 67, 102, 123, 164]
[39, 46, 49, 50, 67, 128]
[8, 39, 49, 50, 67, 128]
[27, 39, 46, 49, 50, 128]
[8, 27, 39, 49, 50, 128]
[8, 39, 49, 50, 120, 128]
[39, 49, 50, 72, 120, 128]
[39, 49, 50, 72, 128, 169]
[6, 86, 104, 122, 128, 141]
[6, 86, 104, 128, 141, 184]
[6, 36, 86, 104, 128, 141]
[6, 86, 104, 128, 141, 187]
[6, 56, 64, 103, 138, 184]
[38, 46, 69, 143, 146, 187]
[63, 88, 117, 140, 182, 195]
[8, 13, 63, 83, 146, 192]
[8, 13, 63, 83, 117, 192]
[8, 13, 63, 83, 110, 192]
[8, 13, 27, 83, 117, 192]
[8, 13, 63, 83, 192, 208]
[13, 63, 83, 110, 192, 208]
[38, 46, 104, 146, 187, 199]
[21, 51, 114, 130, 163, 182]
[51, 114, 130, 163, 166, 205]
[21, 51, 130, 163, 166, 182]
[21, 51, 114, 130, 166, 182]
[23, 51, 114, 166, 192, 205]
[23, 51, 114, 166, 182, 192]
[21, 109, 125, 130, 172, 201]
[21, 109, 125, 130, 201, 207]
[7, 8, 21, 109, 119, 201]
[0, 9, 148, 166, 170, 201]
[63, 69, 93, 138, 139, 198]
[63, 69, 93, 138, 192, 198]
[69, 93, 138, 139, 192, 198]
[63, 69, 93, 130, 138, 139]
[69, 72, 138, 139, 198, 203]
[69, 72, 78, 107, 163, 189]
[13, 69, 98, 163, 184, 209]
[13, 98, 130, 163, 172, 190]
[13, 128, 130, 167, 172, 190]
[97, 128, 130, 167, 177, 190]
[46, 97, 128, 130, 167, 190]
[13, 46, 128, 130, 167, 190]
[13, 46, 128, 130, 167, 186]
[7, 90, 155, 163, 180, 201]
[7, 90, 155, 163, 180, 207]
[7, 59, 69, 133, 163, 165]
[2, 26, 85, 94, 103, 187]
[2, 26, 38, 85, 94, 103]
[2, 26, 85, 94, 103, 183]
[2, 26, 85, 94, 103, 205]
[2, 26, 85, 94, 103, 120]
[2, 26, 85, 103, 183, 187]
[2, 26, 85, 103, 183, 207]
[2, 85, 90, 104, 149, 196]
[2, 85, 90, 104, 149, 207]
[2, 35, 118, 132, 154, 187]
[2, 35, 96, 118, 132, 154]
[2, 21, 49, 118, 149, 154]
[2, 26, 94, 118, 143, 154]
[61, 84, 94, 118, 143, 154]
[8, 61, 94, 118, 143, 154]
[50, 61, 94, 118, 143, 154]
[61, 94, 118, 143, 154, 176]
[20, 61, 94, 118, 143, 154]
[61, 94, 118, 143, 152, 154]
[50, 61, 94, 118, 132, 154]
[61, 94, 96, 118, 132, 154]
[16, 61, 94, 118, 140, 182]
[61, 94, 118, 132, 140, 182]
[61, 94, 118, 132, 140, 176]
[20, 61, 94, 118, 132, 140]
[2, 78, 101, 118, 173, 201]
[2, 78, 101, 118, 120, 173]
[2, 13, 21, 80, 101, 118]
[118, 125, 137, 175, 179, 200]
[118, 125, 172, 175, 179, 200]
[118, 125, 167, 172, 175, 179]
[50, 55, 77, 89, 137, 176]
[13, 21, 88, 98, 130, 190]
[50, 71, 120, 129, 164, 209]
[5, 71, 120, 129, 164, 209]
[71, 77, 79, 120, 160, 164]
[76, 77, 114, 120, 160, 200]
[76, 79, 120, 148, 160, 203]
[77, 96, 114, 120, 160, 200]
[1, 38, 43, 79, 107, 165]
[1, 43, 79, 88, 107, 165]
[5, 40, 194, 196, 202, 209]
[1, 27, 102, 126, 167, 186]
[1, 27, 102, 126, 167, 192]
[27, 63, 83, 126, 151, 186]
[27, 40, 194, 196, 202, 209]
[40, 77, 96, 114, 196, 198]
[12, 22, 84, 131, 190, 199]
[12, 22, 131, 167, 190, 199]
[22, 106, 131, 167, 190, 199]
[22, 40, 106, 131, 167, 190]
[22, 36, 40, 131, 190, 205]
[22, 40, 96, 106, 132, 167]
[22, 40, 96, 106, 132, 196]
[17, 50, 72, 115, 132, 206]
[20, 45, 75, 115, 206, 207]
[22, 73, 106, 167, 190, 199]
[12, 22, 73, 167, 190, 199]
[12, 45, 77, 96, 138, 181]
[31, 94, 175, 176, 190, 204]
[31, 72, 92, 132, 176, 206]
[31, 53, 72, 92, 132, 206]
[31, 50, 72, 92, 132, 206]
[31, 50, 72, 92, 132, 138]
[31, 53, 72, 92, 132, 138]
[31, 53, 72, 92, 138, 184]
[31, 57, 114, 190, 199, 204]
[12, 114, 130, 190, 199, 204]
[17, 60, 134, 190, 204, 209]
[17, 50, 60, 115, 175, 206]
[12, 77, 96, 109, 156, 199]
[12, 45, 57, 77, 199, 204]
[9, 12, 123, 168, 190, 199]
[12, 93, 123, 168, 187, 199]
[4, 12, 93, 135, 199, 202]
[55, 144, 175, 190, 199, 206]
[72, 109, 163, 177, 198, 207]
[55, 149, 163, 166, 207, 209]
[6, 12, 115, 140, 163, 185]
[80, 137, 147, 202, 207, 209]
[80, 147, 191, 202, 207, 209]
[80, 104, 147, 202, 207, 209]
[46, 147, 191, 202, 207, 209]
[46, 137, 147, 202, 207, 209]
[40, 46, 147, 202, 207, 209]
[40, 46, 147, 191, 202, 209]
[40, 46, 78, 92, 202, 207]
[40, 78, 92, 202, 206, 207]
[37, 41, 62, 122, 188, 202]
[37, 41, 45, 122, 180, 188]
[6, 37, 41, 45, 122, 180]
[6, 37, 41, 43, 122, 180]
[6, 37, 45, 48, 135, 180]
[61, 118, 124, 166, 177, 201]
[9, 16, 80, 137, 177, 207]
[55, 137, 177, 202, 206, 207]
[55, 158, 177, 197, 206, 207]
[55, 177, 197, 202, 206, 207]
[45, 55, 158, 197, 206, 207]
[6, 16, 114, 166, 182, 196]
[72, 79, 97, 144, 190, 198]
[72, 97, 144, 177, 190, 198]
[42, 83, 129, 192, 198, 200]
[18, 46, 109, 186, 197, 202]
[15, 65, 177, 197, 202, 207]
[15, 65, 177, 196, 197, 202]
[78, 103, 113, 115, 149, 208]
[78, 103, 113, 115, 149, 207]
[113, 115, 149, 182, 207, 209]
[113, 149, 182, 194, 196, 209]
[30, 46, 100, 153, 207, 209]
[19, 30, 46, 100, 153, 209]
[49, 67, 113, 114, 173, 208]
[46, 49, 67, 197, 199, 202]
[17, 39, 46, 49, 67, 102]
[49, 95, 114, 118, 125, 136]
[53, 114, 118, 119, 170, 201]
[34, 68, 102, 157, 170, 203]
[34, 68, 102, 157, 191, 203]
[34, 169, 173, 196, 202, 203]
[34, 169, 170, 196, 202, 203]
[34, 169, 170, 183, 202, 203]
[34, 136, 169, 183, 202, 203]
[34, 169, 173, 183, 202, 203]
[15, 34, 169, 173, 196, 202]
[15, 34, 169, 173, 183, 202]
[34, 159, 169, 173, 183, 202]
[34, 169, 173, 177, 196, 202]
[34, 159, 169, 173, 177, 202]
[11, 29, 73, 87, 157, 203]
[9, 11, 29, 73, 87, 203]
[9, 11, 29, 73, 87, 207]
[11, 29, 73, 87, 107, 114]
[11, 28, 29, 73, 87, 114]
[11, 28, 29, 73, 87, 207]
[11, 29, 84, 104, 135, 203]
[11, 29, 128, 135, 195, 203]
[8, 27, 119, 192, 200, 208]
[15, 22, 27, 77, 200, 208]
[28, 114, 119, 150, 192, 198]
[53, 107, 114, 119, 170, 200]
[52, 114, 119, 150, 192, 198]
[8, 27, 119, 126, 192, 208]
[49, 126, 150, 162, 192, 198]
[49, 126, 150, 162, 195, 198]
[27, 49, 126, 150, 162, 195]
[27, 49, 126, 150, 162, 192]
[69, 126, 150, 162, 192, 198]
[42, 162, 164, 192, 198, 200]
[42, 59, 164, 195, 200, 208]
[42, 164, 188, 195, 200, 208]
[27, 40, 68, 152, 174, 191]
[27, 42, 49, 68, 192, 208]
[64, 68, 102, 137, 188, 203]
[64, 102, 137, 188, 195, 203]
[64, 102, 137, 185, 195, 203]
[64, 102, 137, 147, 188, 203]
[68, 102, 131, 137, 188, 203]
[49, 102, 147, 150, 192, 198]
[69, 102, 147, 150, 192, 198]
[69, 102, 147, 150, 198, 203]
[69, 102, 147, 150, 186, 203]
[69, 119, 147, 150, 192, 198]
[42, 83, 150, 195, 198, 203]
[42, 49, 83, 150, 195, 198]
[42, 49, 83, 150, 192, 198]
[15, 49, 137, 147, 150, 183]
[15, 49, 137, 147, 183, 202]
[15, 137, 147, 183, 202, 207]
[15, 137, 147, 150, 183, 207]
[83, 92, 99, 107, 200, 208]
[55, 71, 111, 133, 142, 189]
[71, 80, 104, 135, 183, 201]
[2, 41, 80, 104, 124, 201]
[69, 71, 150, 162, 187, 209]
[69, 71, 75, 124, 162, 206]
[69, 71, 75, 117, 124, 162]
[15, 69, 147, 150, 162, 198]
[2, 41, 150, 183, 201, 207]
[71, 153, 162, 191, 196, 209]
[75, 78, 117, 178, 191, 207]
[75, 99, 166, 178, 191, 207]
[69, 75, 117, 122, 143, 162]
[41, 69, 107, 122, 150, 162]
[30, 32, 33, 91, 125, 188]
[14, 30, 32, 33, 91, 188]
[14, 30, 32, 33, 91, 125]
[14, 30, 32, 33, 35, 91]
[30, 32, 33, 35, 91, 125]
[14, 30, 32, 86, 91, 125]
[42, 49, 87, 88, 193, 202]
[14, 49, 50, 86, 117, 143]
[7, 42, 49, 88, 150, 195]
[14, 15, 49, 88, 193, 204]
[42, 49, 51, 87, 137, 193]
[15, 49, 87, 137, 193, 199]
[15, 49, 51, 87, 137, 193]
[42, 51, 87, 136, 184, 193]
[42, 51, 76, 87, 184, 193]
[21, 65, 130, 166, 170, 201]
[42, 65, 79, 130, 170, 201]
[65, 79, 130, 170, 183, 201]
[42, 65, 79, 88, 130, 170]
[42, 65, 76, 79, 130, 170]
[80, 99, 107, 112, 200, 208]
[80, 87, 99, 107, 112, 200]
[15, 80, 87, 112, 193, 200]
[15, 80, 112, 120, 200, 208]
[71, 80, 121, 151, 162, 209]
[71, 80, 121, 151, 162, 184]
[71, 80, 151, 162, 184, 209]
[49, 88, 97, 117, 136, 193]
[14, 15, 49, 88, 136, 193]
[42, 49, 87, 88, 136, 193]
[71, 115, 162, 189, 198, 200]
[55, 99, 127, 137, 195, 200]
[15, 88, 158, 166, 193, 196]
[117, 123, 137, 162, 195, 200]
[107, 117, 123, 137, 162, 200]
[11, 73, 118, 149, 166, 178]
[61, 65, 73, 105, 118, 166]
[88, 97, 127, 189, 193, 196]
[99, 127, 153, 195, 198, 200]
[77, 87, 99, 107, 137, 200]
[42, 77, 87, 107, 137, 200]
[14, 27, 44, 77, 88, 204]
[77, 99, 107, 127, 137, 200]
[36, 59, 87, 132, 137, 200]
[15, 36, 87, 137, 194, 202]
[15, 36, 86, 87, 194, 202]
[15, 36, 87, 88, 147, 202]
[15, 36, 87, 137, 147, 202]
[15, 36, 86, 87, 147, 202]
[15, 36, 87, 147, 202, 207]
[36, 87, 137, 147, 202, 207]
[44, 49, 88, 102, 108, 150]
[27, 44, 49, 88, 102, 108]
[27, 44, 49, 102, 108, 195]
[27, 44, 49, 83, 192, 208]
[27, 44, 49, 83, 195, 208]
[27, 42, 44, 49, 83, 208]
[27, 44, 77, 151, 186, 208]
[14, 27, 44, 77, 151, 186]
[14, 27, 77, 125, 151, 186]
[14, 27, 40, 77, 125, 186]
[27, 42, 77, 192, 200, 208]
[42, 77, 159, 192, 198, 200]
[27, 40, 77, 156, 189, 196]
[27, 40, 156, 168, 189, 190]
[27, 40, 66, 75, 125, 207]
[27, 40, 66, 75, 117, 207]
[14, 27, 40, 156, 168, 189]
[14, 27, 40, 77, 156, 189]
[14, 27, 40, 77, 125, 156]
[14, 40, 77, 86, 125, 156]
[19, 69, 93, 109, 134, 198]
[20, 69, 93, 109, 134, 198]
[20, 69, 93, 109, 134, 184]
[69, 73, 91, 93, 109, 134]
[2, 93, 134, 155, 169, 183]
[2, 93, 95, 134, 155, 183]
[2, 22, 93, 155, 169, 183]
[2, 22, 93, 155, 183, 205]
[2, 93, 119, 155, 183, 205]
[2, 93, 110, 119, 155, 183]
[2, 93, 95, 119, 155, 183]
[2, 93, 95, 155, 183, 205]
[36, 75, 110, 124, 155, 164]
[22, 36, 40, 75, 178, 207]
[22, 36, 40, 178, 205, 207]
[36, 55, 90, 99, 124, 170]
[36, 40, 99, 124, 170, 178]
[6, 36, 59, 114, 200, 201]
[6, 12, 59, 114, 154, 199]
[0, 6, 59, 114, 150, 201]
[6, 59, 149, 163, 165, 201]
[10, 40, 163, 173, 201, 207]
[10, 40, 98, 173, 201, 207]
[10, 50, 98, 137, 188, 203]
[52, 131, 136, 168, 188, 199]
[106, 131, 136, 168, 188, 199]
[14, 38, 79, 136, 168, 169]
[14, 15, 79, 136, 168, 169]
[14, 79, 98, 136, 183, 203]
[14, 79, 136, 169, 183, 203]
[14, 15, 79, 136, 169, 183]
[29, 79, 110, 148, 183, 201]
[66, 110, 137, 183, 195, 203]
[29, 79, 95, 99, 107, 170]
[33, 40, 77, 79, 99, 198]
[40, 79, 148, 170, 179, 203]
[65, 95, 148, 170, 178, 179]
[48, 60, 88, 134, 149, 209]
[10, 48, 83, 134, 149, 194]
[5, 60, 149, 179, 196, 201]
[5, 60, 170, 179, 196, 201]
[79, 122, 148, 170, 179, 203]
[33, 54, 114, 130, 150, 204]
[33, 54, 88, 130, 150, 204]
[33, 54, 79, 88, 130, 150]
[54, 79, 88, 136, 150, 203]
[54, 79, 88, 136, 169, 203]
[14, 47, 72, 104, 169, 203]
[14, 26, 47, 72, 169, 203]
[14, 26, 47, 53, 72, 169]
[75, 147, 178, 191, 197, 207]
[19, 38, 81, 100, 167, 189]
[19, 38, 81, 167, 189, 192]
[81, 98, 116, 131, 136, 203]
[100, 148, 175, 187, 200, 204]
[19, 53, 97, 128, 187, 200]
[19, 53, 97, 128, 177, 200]
[19, 124, 128, 167, 177, 186]
[46, 85, 128, 167, 185, 186]
[46, 85, 124, 167, 185, 186]
[46, 85, 124, 128, 167, 185]
[63, 85, 116, 124, 149, 185]
[63, 85, 116, 149, 185, 186]
[15, 46, 49, 51, 136, 150]
[15, 46, 51, 136, 185, 186]
[23, 46, 51, 128, 167, 185]
[23, 45, 85, 116, 185, 207]
[23, 45, 116, 128, 185, 208]
[23, 45, 85, 116, 128, 185]
[20, 23, 45, 85, 116, 185]
[23, 45, 85, 116, 169, 185]
[23, 45, 116, 169, 185, 208]
[23, 45, 116, 128, 169, 185]
[20, 23, 45, 116, 169, 185]
[45, 55, 99, 166, 169, 170]
[55, 63, 67, 159, 186, 202]
[55, 63, 67, 159, 200, 202]
[55, 67, 122, 128, 202, 206]
[55, 67, 122, 202, 206, 207]
[55, 63, 140, 159, 200, 202]
[33, 49, 98, 136, 159, 202]
[33, 49, 98, 159, 177, 202]
[85, 98, 159, 177, 186, 202]
[55, 63, 152, 185, 186, 205]
[63, 110, 141, 185, 186, 203]
[20, 85, 110, 185, 202, 207]
[15, 46, 49, 51, 137, 202]
[33, 42, 46, 51, 137, 202]
[42, 46, 51, 137, 185, 202]
[33, 46, 49, 51, 137, 202]
[46, 49, 102, 137, 179, 209]
[46, 49, 102, 118, 137, 179]
[33, 42, 46, 137, 202, 207]
[7, 33, 42, 191, 202, 207]
[33, 42, 85, 185, 202, 207]
[7, 33, 42, 49, 159, 202]
[42, 141, 157, 167, 175, 185]
[40, 157, 167, 172, 175, 179]
[40, 85, 157, 167, 175, 179]
[40, 85, 157, 175, 179, 184]
[40, 85, 116, 175, 179, 184]
[1, 85, 116, 175, 179, 184]
