[0, 39, 84, 128, 175, 248]
[0, 39, 128, 155, 165, 246]
[24, 29, 39, 88, 196, 236]
[42, 184, 223, 226, 236, 237]
[87, 109, 220, 223, 236, 237]
[87, 109, 207, 220, 223, 236]
[87, 109, 165, 220, 223, 236]
[109, 188, 207, 220, 223, 236]
[12, 109, 188, 207, 220, 223]
[109, 188, 207, 211, 220, 223]
[109, 188, 211, 220, 223, 236]
[0, 60, 175, 195, 223, 243]
[0, 60, 104, 181, 207, 208]
[0, 51, 84, 150, 173, 244]
[0, 72, 84, 150, 210, 218]
[0, 141, 150, 196, 208, 218]
[9, 141, 150, 233, 245, 247]
[50, 72, 150, 194, 215, 247]
[50, 54, 72, 194, 215, 247]
[9, 24, 141, 199, 233, 247]
[24, 27, 174, 215, 233, 247]
[9, 24, 141, 176, 199, 247]
[2, 24, 141, 174, 176, 247]
[9, 24, 141, 176, 199, 208]
[50, 54, 172, 194, 215, 247]
[15, 54, 172, 245, 246, 247]
[50, 54, 72, 185, 194, 215]
[50, 54, 72, 185, 215, 230]
[54, 72, 89, 185, 194, 215]
[51, 54, 72, 83, 185, 192]
[2, 42, 141, 176, 192, 208]
[2, 42, 141, 159, 176, 208]
[41, 54, 72, 83, 89, 185]
[41, 51, 54, 72, 83, 185]
[51, 54, 72, 83, 134, 185]
[41, 54, 72, 83, 168, 185]
[41, 54, 72, 168, 185, 239]
[41, 72, 168, 185, 217, 239]
[41, 72, 168, 217, 239, 245]
[41, 54, 72, 168, 239, 245]
[41, 54, 168, 208, 239, 245]
[41, 54, 72, 228, 239, 245]
[54, 72, 134, 228, 239, 245]
[72, 159, 168, 217, 239, 245]
[33, 72, 159, 168, 239, 245]
[41, 72, 168, 201, 217, 245]
[41, 51, 72, 201, 217, 245]
[41, 51, 72, 185, 201, 217]
[41, 72, 168, 185, 201, 217]
[41, 72, 168, 181, 217, 245]
[54, 72, 168, 232, 245, 247]
[54, 72, 83, 168, 232, 247]
[41, 168, 185, 187, 201, 217]
[24, 90, 99, 217, 246, 247]
[24, 90, 99, 196, 217, 246]
[90, 99, 217, 245, 246, 247]
[42, 90, 93, 192, 229, 234]
[22, 90, 131, 183, 246, 247]
[22, 131, 183, 199, 246, 247]
[22, 90, 131, 217, 246, 247]
[22, 131, 217, 245, 246, 247]
[22, 90, 131, 217, 245, 247]
[19, 77, 153, 168, 212, 239]
[77, 131, 153, 168, 232, 248]
[77, 82, 153, 210, 232, 241]
[24, 77, 82, 83, 214, 232]
[24, 82, 199, 212, 232, 246]
[29, 34, 42, 212, 232, 249]
[29, 34, 42, 192, 212, 232]
[24, 29, 34, 212, 214, 232]
[42, 62, 184, 192, 232, 236]
[24, 62, 184, 232, 236, 247]
[62, 128, 184, 232, 236, 247]
[101, 134, 140, 148, 186, 248]
[101, 140, 148, 186, 232, 248]
[24, 101, 148, 186, 232, 248]
[33, 36, 101, 134, 148, 186]
[33, 72, 80, 101, 134, 186]
[23, 83, 93, 152, 181, 210]
[62, 83, 128, 181, 210, 232]
[62, 121, 142, 162, 192, 232]
[62, 142, 162, 199, 214, 232]
[69, 83, 150, 168, 170, 247]
[11, 48, 69, 111, 170, 247]
[2, 44, 53, 98, 135, 152]
[9, 18, 134, 152, 184, 226]
[9, 18, 134, 152, 184, 245]
[16, 22, 65, 84, 93, 142]
[22, 65, 69, 72, 84, 142]
[3, 40, 44, 68, 69, 234]
[3, 40, 44, 45, 98, 101]
[3, 6, 44, 45, 98, 101]
[6, 126, 145, 167, 203, 206]
[109, 126, 133, 168, 221, 234]
[42, 109, 126, 133, 168, 221]
[46, 109, 126, 133, 221, 234]
[37, 136, 158, 159, 170, 234]
[6, 144, 170, 174, 221, 234]
[89, 144, 170, 174, 221, 234]
[51, 102, 136, 204, 221, 234]
[22, 51, 84, 136, 155, 199]
[5, 51, 136, 155, 199, 222]
[5, 51, 102, 136, 155, 222]
[5, 51, 94, 102, 136, 204]
[34, 55, 124, 136, 168, 239]
[74, 94, 100, 110, 150, 210]
[35, 100, 110, 140, 144, 211]
[25, 52, 100, 144, 210, 216]
[73, 100, 144, 204, 221, 234]
[100, 144, 204, 221, 233, 239]
[37, 151, 154, 159, 170, 234]
[37, 73, 151, 154, 170, 234]
[37, 121, 151, 154, 170, 234]
[37, 121, 151, 154, 197, 234]
[37, 73, 151, 154, 157, 216]
[97, 121, 151, 189, 197, 234]
[94, 111, 151, 218, 246, 248]
[48, 94, 111, 151, 218, 246]
[133, 144, 151, 157, 200, 210]
[44, 89, 102, 110, 234, 236]
[36, 80, 84, 129, 136, 189]
[17, 36, 80, 84, 129, 189]
[17, 36, 84, 129, 189, 242]
[36, 79, 129, 189, 245, 246]
[36, 79, 129, 233, 245, 246]
[79, 102, 188, 209, 210, 245]
[36, 79, 159, 167, 188, 245]
[36, 159, 167, 188, 239, 245]
[25, 36, 106, 216, 229, 245]
[36, 115, 206, 208, 221, 245]
[79, 102, 188, 204, 209, 234]
[100, 186, 204, 209, 226, 234]
[100, 186, 204, 209, 226, 233]
[100, 186, 209, 219, 226, 233]
[138, 219, 226, 233, 236, 247]
[50, 138, 219, 226, 236, 247]
[138, 219, 233, 236, 242, 247]
[109, 138, 219, 233, 236, 247]
[50, 109, 138, 219, 236, 247]
[44, 100, 186, 189, 226, 234]
[100, 186, 189, 204, 226, 234]
[41, 100, 186, 204, 226, 234]
[41, 100, 186, 204, 226, 233]
[41, 81, 100, 138, 226, 234]
[37, 41, 81, 100, 138, 234]
[37, 41, 81, 100, 234, 241]
[41, 81, 100, 226, 234, 241]
[40, 81, 102, 118, 189, 239]
[50, 116, 138, 208, 229, 249]
[40, 118, 206, 241, 243, 247]
[40, 118, 186, 206, 243, 247]
[41, 81, 118, 138, 182, 208]
[41, 50, 81, 138, 182, 208]
[41, 50, 116, 138, 182, 208]
[50, 116, 138, 182, 208, 249]
[50, 116, 138, 159, 182, 208]
[41, 50, 138, 182, 195, 208]
[41, 118, 138, 182, 195, 208]
[41, 49, 118, 138, 182, 208]
[49, 118, 138, 182, 208, 249]
[118, 134, 186, 195, 206, 208]
[164, 189, 200, 210, 216, 229]
[41, 50, 186, 195, 208, 222]
[41, 50, 182, 195, 208, 222]
[41, 50, 116, 182, 208, 222]
[50, 116, 159, 182, 208, 222]
[41, 50, 81, 182, 208, 222]
[15, 33, 49, 134, 186, 222]
[50, 81, 154, 182, 208, 222]
[189, 200, 210, 216, 229, 232]
[41, 99, 116, 182, 208, 222]
[22, 41, 50, 116, 182, 208]
[22, 41, 50, 182, 195, 208]
[22, 41, 66, 161, 195, 208]
[41, 66, 161, 195, 208, 222]
[164, 189, 210, 216, 229, 232]
[15, 22, 33, 143, 161, 247]
[50, 172, 186, 222, 232, 247]
[22, 66, 86, 126, 143, 195]
[7, 22, 66, 86, 126, 143]
[22, 66, 126, 143, 161, 195]
[22, 33, 66, 143, 161, 195]
[66, 126, 168, 212, 229, 239]
[50, 126, 168, 212, 229, 239]
[50, 126, 212, 229, 239, 249]
[99, 186, 222, 232, 243, 247]
[7, 22, 65, 66, 86, 126]
[116, 164, 190, 194, 216, 229]
[50, 135, 168, 194, 229, 247]
[50, 135, 168, 229, 232, 247]
[22, 50, 116, 125, 126, 182]
[22, 50, 125, 126, 182, 212]
[50, 125, 126, 206, 212, 239]
[50, 125, 126, 206, 212, 230]
[50, 125, 126, 195, 206, 230]
[22, 50, 125, 126, 182, 195]
[50, 125, 126, 195, 206, 239]
[195, 206, 223, 230, 241, 246]
[116, 190, 196, 205, 241, 246]
[99, 105, 116, 125, 182, 196]
[99, 105, 116, 125, 126, 182]
[50, 125, 126, 182, 195, 244]
[97, 108, 110, 151, 230, 234]
[32, 46, 108, 132, 136, 233]
[99, 105, 127, 139, 147, 177]
[46, 105, 127, 139, 177, 233]
[46, 105, 127, 177, 187, 233]
[45, 80, 108, 125, 213, 228]
[4, 9, 45, 70, 108, 213]
[108, 134, 151, 186, 234, 248]
[108, 151, 154, 159, 234, 248]
[61, 127, 168, 187, 236, 247]
[43, 60, 63, 78, 111, 237]
[43, 60, 63, 78, 220, 237]
[43, 60, 63, 205, 220, 248]
[39, 60, 63, 139, 220, 248]
[39, 60, 63, 139, 220, 249]
[39, 46, 60, 63, 139, 220]
[39, 46, 60, 63, 220, 249]
[61, 63, 171, 214, 237, 243]
[46, 61, 63, 127, 171, 243]
[46, 61, 63, 127, 132, 171]
[9, 46, 61, 127, 132, 238]
[9, 61, 127, 132, 210, 238]
[9, 61, 77, 97, 189, 238]
[9, 61, 97, 159, 212, 238]
[61, 104, 189, 207, 209, 226]
[4, 61, 64, 134, 151, 226]
[64, 187, 226, 233, 236, 247]
[4, 64, 122, 134, 226, 233]
[90, 92, 108, 196, 233, 242]
[46, 90, 92, 108, 233, 242]
[90, 108, 154, 204, 234, 248]
[90, 108, 204, 233, 242, 246]
[108, 204, 233, 240, 242, 246]
[179, 204, 223, 237, 240, 242]
[100, 139, 179, 229, 240, 249]
[100, 105, 128, 139, 147, 222]
[100, 105, 139, 147, 177, 222]
[59, 105, 128, 139, 147, 222]
[62, 128, 139, 147, 201, 222]
[100, 105, 147, 177, 182, 222]
[59, 105, 147, 182, 196, 222]
[19, 62, 84, 98, 147, 173]
[50, 72, 130, 135, 168, 217]
[116, 133, 149, 193, 218, 241]
[17, 31, 43, 78, 116, 149]
[31, 54, 76, 78, 91, 115]
[31, 54, 78, 91, 115, 246]
[31, 54, 78, 91, 115, 196]
[31, 76, 78, 91, 115, 246]
[31, 76, 78, 91, 115, 116]
[31, 77, 91, 177, 210, 237]
[77, 91, 137, 191, 196, 246]
[4, 9, 116, 133, 205, 238]
[4, 9, 133, 139, 155, 238]
[4, 9, 77, 116, 205, 238]
[4, 9, 31, 134, 155, 226]
[39, 94, 139, 155, 246, 248]
[24, 118, 132, 240, 246, 247]
[24, 118, 132, 155, 240, 246]
[9, 24, 118, 132, 155, 240]
[9, 24, 118, 132, 240, 247]
[118, 132, 229, 240, 246, 247]
[9, 118, 132, 229, 240, 247]
[118, 139, 155, 240, 241, 246]
[61, 62, 98, 134, 190, 239]
[10, 62, 156, 193, 232, 249]
[3, 22, 56, 75, 149, 156]
[3, 22, 75, 149, 156, 159]
[3, 22, 31, 75, 149, 156]
[22, 56, 75, 149, 156, 159]
[22, 75, 149, 156, 159, 246]
[22, 31, 75, 149, 156, 159]
[36, 109, 118, 153, 227, 239]
[48, 61, 109, 126, 153, 227]
[42, 48, 61, 126, 153, 227]
[39, 48, 61, 126, 153, 227]
[48, 59, 61, 126, 153, 227]
[48, 109, 126, 153, 173, 227]
[42, 48, 109, 126, 153, 227]
[39, 48, 109, 126, 153, 227]
[42, 48, 59, 126, 153, 227]
[48, 100, 126, 153, 173, 227]
[26, 48, 61, 86, 126, 153]
[26, 48, 59, 86, 126, 153]
[26, 48, 61, 86, 126, 159]
[26, 48, 61, 86, 126, 132]
[26, 48, 61, 86, 126, 244]
[26, 48, 61, 86, 126, 181]
[50, 96, 126, 133, 156, 163]
[50, 96, 156, 163, 219, 244]
[95, 105, 116, 128, 163, 205]
[9, 77, 95, 116, 205, 241]
[9, 105, 116, 185, 192, 205]
[9, 56, 105, 116, 185, 192]
[56, 105, 116, 185, 187, 192]
[9, 116, 185, 192, 205, 217]
[4, 9, 116, 185, 205, 217]
[48, 56, 86, 100, 128, 173]
[48, 115, 116, 125, 217, 219]
[24, 62, 63, 184, 193, 243]
[54, 134, 147, 177, 188, 239]
[54, 125, 147, 188, 239, 244]
[54, 118, 132, 189, 200, 246]
[9, 54, 118, 132, 240, 247]
[86, 100, 128, 173, 210, 240]
[1, 65, 192, 197, 237, 244]
[65, 116, 125, 128, 143, 238]
[65, 86, 100, 128, 167, 240]
[12, 52, 179, 223, 237, 240]
[9, 102, 134, 157, 179, 240]
[9, 12, 102, 134, 179, 240]
[12, 102, 134, 179, 237, 240]
[53, 123, 144, 152, 158, 167]
[45, 53, 123, 152, 158, 167]
[12, 45, 53, 123, 158, 167]
[12, 45, 53, 123, 136, 158]
[45, 53, 123, 136, 158, 233]
[37, 53, 123, 152, 158, 217]
[53, 152, 158, 159, 216, 217]
[45, 53, 152, 158, 159, 216]
[12, 45, 53, 136, 158, 159]
[45, 53, 158, 216, 232, 243]
[12, 45, 53, 158, 232, 243]
[53, 158, 193, 227, 232, 243]
[53, 158, 169, 193, 232, 243]
[53, 158, 169, 227, 232, 243]
[53, 158, 169, 216, 232, 243]
[12, 53, 158, 169, 232, 243]
[12, 53, 158, 167, 169, 232]
[53, 158, 167, 169, 216, 232]
[45, 53, 158, 167, 216, 232]
[12, 45, 53, 158, 167, 232]
[12, 158, 167, 169, 200, 232]
[158, 167, 169, 200, 216, 232]
[152, 158, 167, 169, 200, 216]
[118, 158, 167, 169, 200, 216]
[144, 158, 167, 169, 200, 216]
[144, 152, 158, 167, 169, 200]
[144, 152, 158, 169, 200, 216]
[144, 152, 167, 169, 200, 216]
[72, 144, 167, 169, 200, 216]
[118, 167, 169, 200, 216, 240]
[118, 167, 169, 216, 240, 242]
[118, 167, 216, 235, 240, 242]
[118, 225, 235, 240, 242, 247]
[118, 225, 235, 237, 240, 242]
[118, 169, 225, 237, 240, 242]
[118, 167, 169, 237, 240, 242]
[118, 167, 170, 237, 240, 242]
[118, 167, 235, 237, 240, 242]
[167, 216, 235, 237, 240, 242]
[118, 216, 235, 237, 240, 242]
[118, 167, 216, 237, 240, 242]
[167, 169, 216, 237, 240, 242]
[118, 169, 216, 237, 240, 242]
[118, 167, 169, 216, 237, 240]
[118, 167, 216, 235, 237, 240]
[118, 167, 216, 235, 237, 242]
[118, 167, 169, 216, 237, 242]
[118, 167, 169, 216, 242, 249]
[118, 167, 216, 235, 242, 249]
[118, 167, 216, 240, 242, 249]
[118, 216, 235, 240, 242, 249]
[118, 169, 216, 240, 242, 249]
[118, 167, 169, 216, 240, 249]
[118, 167, 216, 235, 240, 249]
[167, 216, 235, 240, 242, 249]
[167, 169, 216, 240, 242, 249]
[72, 167, 169, 200, 216, 232]
[118, 167, 169, 240, 242, 249]
[118, 167, 235, 240, 242, 249]
[118, 167, 170, 240, 242, 249]
[118, 172, 216, 235, 237, 242]
[118, 169, 172, 216, 237, 242]
[118, 142, 167, 216, 242, 249]
[118, 142, 216, 240, 242, 249]
[118, 142, 167, 216, 240, 242]
[118, 142, 167, 216, 240, 249]
[118, 142, 167, 240, 242, 249]
[142, 167, 216, 240, 242, 249]
[142, 167, 194, 216, 240, 242]
[167, 169, 194, 216, 240, 242]
[42, 169, 194, 234, 240, 242]
[14, 212, 231, 232, 246, 248]
[2, 37, 71, 107, 244, 247]
[28, 37, 169, 183, 232, 249]
[42, 46, 81, 133, 154, 234]
[42, 46, 81, 133, 136, 234]
[233, 240, 242, 245, 246, 247]
[240, 241, 242, 245, 246, 247]
[173, 240, 241, 242, 245, 246]
[46, 133, 173, 234, 241, 242]
[46, 133, 173, 226, 234, 241]
[46, 133, 173, 211, 226, 241]
[46, 81, 133, 211, 226, 241]
[46, 81, 133, 226, 234, 241]
[133, 210, 232, 238, 241, 246]
[44, 69, 70, 99, 152, 215]
[69, 70, 99, 152, 181, 215]
[69, 70, 99, 152, 169, 181]
[69, 70, 99, 152, 181, 245]
[29, 69, 70, 99, 152, 245]
[69, 70, 99, 152, 167, 245]
[69, 70, 99, 152, 167, 215]
[29, 69, 70, 99, 152, 167]
[69, 70, 99, 152, 167, 169]
[69, 70, 99, 152, 169, 186]
[69, 70, 99, 152, 186, 215]
[29, 69, 70, 99, 152, 186]
[7, 69, 70, 152, 186, 215]
[7, 69, 70, 152, 167, 215]
[7, 69, 70, 167, 198, 215]
[7, 70, 167, 198, 215, 219]
[7, 167, 198, 215, 219, 240]
[7, 70, 186, 215, 219, 221]
[70, 81, 112, 219, 221, 245]
[70, 81, 112, 208, 221, 245]
[12, 81, 228, 237, 240, 245]
[12, 54, 81, 228, 240, 245]
[12, 54, 81, 138, 228, 245]
[70, 81, 171, 221, 245, 246]
[70, 81, 171, 219, 221, 245]
[70, 81, 171, 208, 221, 245]
[70, 167, 171, 198, 215, 219]
[70, 171, 198, 215, 219, 226]
[183, 196, 206, 218, 241, 246]
[70, 96, 186, 219, 221, 244]
[43, 104, 162, 167, 237, 240]
[167, 193, 198, 240, 241, 249]
[167, 193, 240, 241, 242, 249]
[217, 240, 241, 242, 245, 246]
[70, 112, 178, 219, 242, 245]
[84, 124, 178, 183, 205, 248]
[70, 151, 171, 219, 226, 236]
[178, 219, 240, 242, 245, 247]
[150, 171, 219, 221, 245, 247]
[150, 171, 221, 245, 246, 247]
[112, 150, 219, 221, 245, 247]
[112, 178, 219, 242, 245, 247]
[70, 112, 150, 219, 221, 245]
[70, 150, 171, 219, 221, 245]
[70, 150, 171, 221, 245, 246]
[43, 183, 199, 205, 246, 247]
[183, 199, 205, 241, 246, 247]
[183, 199, 232, 241, 246, 247]
[198, 199, 232, 241, 246, 247]
[199, 205, 241, 242, 246, 247]
[92, 199, 241, 242, 246, 247]
[68, 84, 112, 178, 183, 248]
[27, 70, 92, 151, 178, 219]
[27, 70, 92, 178, 211, 219]
[27, 92, 196, 211, 219, 233]
[183, 199, 232, 233, 246, 247]
[198, 199, 232, 233, 246, 247]
[198, 199, 229, 232, 246, 247]
[183, 199, 229, 232, 246, 247]
[183, 199, 205, 229, 246, 247]
[124, 183, 199, 205, 229, 247]
[199, 205, 229, 242, 246, 247]
[92, 199, 229, 242, 246, 247]
[92, 199, 233, 242, 246, 247]
[92, 125, 196, 219, 233, 242]
[125, 196, 219, 233, 236, 242]
[70, 92, 125, 178, 219, 242]
[92, 125, 196, 219, 221, 233]
[138, 219, 222, 236, 242, 247]
[199, 205, 222, 241, 242, 247]
[13, 92, 196, 241, 242, 246]
[13, 92, 196, 221, 241, 246]
[58, 138, 219, 236, 242, 247]
[9, 138, 233, 236, 242, 247]
[9, 198, 199, 232, 233, 247]
[9, 183, 199, 232, 233, 247]
[28, 138, 151, 219, 230, 236]
[70, 117, 193, 212, 232, 238]
[117, 193, 212, 232, 238, 249]
[76, 151, 218, 230, 246, 248]
[87, 193, 212, 232, 238, 249]
[87, 137, 151, 171, 196, 246]
[137, 151, 171, 189, 196, 246]
[92, 137, 151, 189, 196, 246]
[92, 137, 151, 189, 223, 246]
[92, 137, 151, 199, 223, 246]
[137, 151, 171, 189, 223, 246]
[87, 137, 151, 171, 223, 246]
[10, 70, 171, 185, 198, 219]
[2, 10, 138, 198, 219, 247]
[92, 133, 166, 196, 238, 246]
[133, 166, 196, 205, 238, 246]
[91, 92, 133, 166, 196, 246]
[91, 92, 133, 151, 196, 246]
[91, 92, 133, 147, 151, 196]
[77, 91, 92, 166, 196, 246]
[77, 92, 166, 196, 238, 246]
[77, 166, 196, 205, 238, 246]
[61, 70, 171, 181, 216, 245]
[61, 70, 126, 234, 238, 244]
[61, 70, 181, 198, 216, 232]
[38, 61, 70, 198, 216, 232]
[38, 61, 70, 151, 216, 232]
[37, 38, 61, 151, 216, 232]
[37, 38, 61, 70, 151, 216]
[36, 61, 76, 216, 218, 243]
[16, 36, 61, 184, 242, 243]
[36, 61, 76, 218, 243, 246]
[42, 77, 81, 124, 189, 192]
[42, 81, 133, 171, 236, 237]
[2, 121, 138, 151, 234, 236]
[30, 84, 133, 138, 198, 233]
[52, 131, 233, 240, 245, 247]
[52, 131, 138, 233, 245, 247]
[131, 206, 232, 233, 245, 247]
[104, 107, 135, 181, 206, 232]
[9, 135, 198, 215, 232, 247]
[9, 198, 215, 232, 233, 247]
[9, 135, 138, 198, 215, 247]
[9, 138, 198, 215, 233, 247]
[9, 70, 135, 198, 215, 232]
[126, 145, 206, 212, 238, 244]
[70, 126, 145, 212, 238, 244]
[145, 190, 205, 212, 238, 246]
[18, 113, 145, 151, 190, 248]
[10, 33, 61, 221, 239, 245]
[10, 33, 61, 189, 221, 239]
[10, 33, 61, 171, 221, 239]
[10, 33, 61, 189, 221, 245]
[10, 33, 61, 221, 245, 247]
[3, 33, 64, 98, 101, 225]
[33, 81, 95, 137, 171, 201]
[53, 81, 135, 137, 154, 171]
[17, 55, 77, 185, 234, 241]
[14, 30, 55, 77, 124, 211]
[14, 55, 70, 151, 234, 236]
[14, 64, 70, 181, 232, 236]
[14, 64, 70, 181, 211, 236]
[9, 14, 52, 64, 105, 189]
[64, 131, 222, 225, 240, 247]
[9, 64, 77, 189, 239, 245]
[38, 99, 181, 207, 225, 240]
[75, 84, 131, 206, 225, 233]
[55, 68, 151, 171, 196, 236]
[2, 68, 138, 151, 225, 236]
[51, 82, 85, 92, 199, 233]
[51, 70, 92, 173, 188, 243]
[55, 68, 144, 185, 187, 221]
[30, 144, 171, 185, 196, 233]
[30, 55, 144, 171, 185, 196]
[55, 144, 171, 185, 196, 243]
[55, 144, 171, 185, 196, 221]
[144, 171, 185, 196, 221, 233]
[30, 77, 144, 171, 185, 196]
[30, 49, 77, 171, 185, 196]
[30, 49, 77, 171, 185, 230]
[30, 49, 77, 185, 230, 241]
[41, 79, 185, 204, 226, 233]
[115, 116, 159, 180, 208, 222]
[32, 102, 142, 159, 188, 205]
[62, 142, 183, 232, 243, 249]
[50, 142, 206, 214, 232, 241]
[63, 116, 142, 205, 214, 241]
[62, 63, 116, 142, 205, 214]
[50, 63, 116, 142, 214, 241]
[50, 63, 142, 206, 214, 241]
[50, 63, 116, 142, 241, 249]
[63, 116, 142, 205, 209, 241]
[50, 206, 227, 232, 241, 247]
[50, 183, 206, 232, 241, 247]
[50, 183, 206, 214, 232, 241]
[50, 142, 183, 214, 232, 241]
[50, 142, 183, 206, 232, 241]
[142, 183, 206, 214, 232, 241]
[50, 142, 183, 206, 214, 232]
[142, 183, 206, 214, 232, 233]
[50, 142, 183, 206, 214, 241]
[32, 95, 116, 159, 205, 220]
[50, 78, 101, 125, 182, 195]
[50, 78, 101, 125, 195, 206]
[50, 75, 101, 125, 195, 206]
[50, 75, 101, 125, 182, 195]
[57, 59, 129, 158, 170, 236]
[57, 95, 101, 148, 170, 236]
[95, 170, 189, 191, 234, 244]
[66, 113, 140, 183, 206, 244]
[113, 140, 183, 206, 234, 244]
[78, 113, 140, 206, 234, 244]
[5, 134, 155, 226, 234, 241]
[39, 189, 204, 209, 216, 226]
[39, 153, 204, 209, 226, 233]
[42, 68, 99, 102, 204, 239]
[42, 68, 102, 204, 221, 239]
[42, 66, 95, 206, 239, 244]
[37, 129, 183, 216, 240, 249]
[21, 24, 70, 158, 234, 236]
[37, 70, 81, 158, 231, 234]
[37, 70, 81, 102, 158, 231]
[37, 70, 81, 158, 231, 245]
[37, 70, 158, 231, 232, 245]
[37, 70, 158, 232, 238, 246]
[37, 70, 102, 158, 238, 246]
[37, 111, 156, 205, 238, 246]
[37, 111, 156, 205, 230, 246]
[2, 37, 111, 205, 246, 247]
[2, 111, 205, 242, 246, 247]
[14, 19, 53, 106, 184, 221]
[14, 19, 53, 99, 106, 184]
[14, 19, 53, 106, 184, 226]
[14, 19, 53, 106, 184, 210]
[14, 19, 53, 106, 110, 184]
[5, 14, 19, 53, 106, 184]
[14, 19, 53, 106, 110, 210]
[14, 19, 53, 106, 110, 226]
[14, 19, 53, 99, 106, 110]
[14, 19, 53, 106, 157, 210]
[14, 16, 19, 99, 106, 239]
[14, 16, 19, 50, 106, 239]
[1, 16, 19, 50, 67, 230]
[1, 16, 19, 50, 67, 156]
[1, 16, 19, 50, 67, 138]
[1, 16, 19, 67, 138, 230]
[13, 15, 19, 85, 170, 221]
[13, 15, 19, 55, 85, 170]
[13, 19, 55, 85, 170, 221]
[13, 16, 19, 67, 138, 140]
[13, 16, 19, 67, 138, 158]
[13, 16, 19, 67, 117, 138]
[11, 16, 19, 98, 117, 239]
[63, 81, 205, 220, 231, 246]
[24, 88, 187, 214, 225, 242]
[37, 123, 183, 234, 240, 244]
[37, 70, 123, 183, 234, 244]
[42, 88, 111, 129, 206, 231]
[50, 88, 111, 129, 206, 231]
[111, 129, 206, 218, 231, 246]
[50, 111, 170, 224, 244, 247]
[37, 50, 111, 170, 224, 247]
[17, 111, 141, 196, 224, 242]
[17, 141, 196, 204, 224, 242]
[17, 65, 68, 141, 224, 240]
[65, 68, 141, 192, 231, 240]
[65, 68, 141, 192, 197, 240]
[42, 65, 68, 141, 192, 240]
[42, 65, 68, 141, 192, 231]
[42, 65, 68, 141, 192, 236]
[42, 65, 68, 99, 141, 192]
[65, 68, 99, 141, 192, 240]
[65, 68, 141, 187, 192, 231]
[65, 68, 141, 187, 192, 240]
[41, 65, 68, 141, 187, 201]
[65, 78, 125, 141, 192, 244]
[70, 134, 155, 184, 226, 228]
[41, 70, 81, 211, 226, 228]
[70, 99, 152, 153, 155, 245]
[41, 70, 103, 161, 238, 243]
[41, 70, 100, 103, 153, 245]
[41, 70, 100, 103, 153, 211]
[41, 70, 100, 103, 153, 204]
[1, 71, 120, 214, 218, 243]
[1, 70, 120, 221, 243, 244]
[70, 155, 184, 238, 243, 244]
[70, 155, 158, 231, 245, 246]
[155, 158, 231, 232, 245, 246]
[155, 158, 197, 232, 245, 246]
[40, 70, 155, 232, 245, 246]
[70, 155, 231, 232, 245, 246]
[40, 70, 155, 181, 232, 245]
[63, 89, 155, 197, 245, 246]
[63, 89, 137, 155, 197, 246]
[31, 63, 107, 111, 155, 246]
[31, 63, 107, 111, 155, 181]
[37, 102, 107, 155, 184, 245]
[37, 102, 107, 155, 245, 246]
[37, 102, 107, 136, 155, 184]
[59, 110, 187, 227, 231, 234]
[44, 59, 110, 187, 227, 234]
[32, 59, 93, 157, 210, 224]
[63, 70, 81, 137, 182, 184]
[32, 63, 111, 143, 155, 248]
[32, 63, 111, 143, 224, 249]
[32, 40, 63, 111, 143, 224]
[32, 40, 63, 143, 210, 224]
[32, 40, 63, 143, 205, 210]
[40, 63, 143, 155, 246, 248]
[40, 63, 89, 155, 245, 246]
[40, 44, 63, 89, 155, 245]
[63, 89, 155, 231, 245, 246]
[40, 48, 58, 59, 149, 232]
[58, 108, 110, 161, 176, 196]
[21, 34, 37, 129, 192, 240]
[21, 129, 183, 192, 206, 223]
[15, 21, 43, 51, 57, 181]
[15, 21, 43, 51, 57, 137]
[15, 43, 51, 57, 64, 181]
[43, 57, 64, 138, 181, 208]
[43, 57, 63, 138, 181, 208]
[36, 39, 84, 88, 104, 138]
[36, 39, 84, 104, 138, 236]
[36, 39, 50, 84, 104, 138]
[36, 39, 84, 89, 104, 138]
[34, 36, 39, 84, 104, 138]
[36, 39, 84, 104, 138, 153]
[36, 39, 84, 104, 138, 233]
[36, 39, 55, 84, 104, 138]
[36, 50, 84, 104, 138, 208]
[36, 78, 84, 104, 138, 208]
[36, 84, 104, 115, 138, 208]
[17, 36, 84, 104, 138, 208]
[36, 55, 84, 95, 104, 138]
[20, 37, 38, 74, 100, 249]
[37, 38, 74, 100, 140, 219]
[18, 74, 152, 153, 204, 248]
[51, 74, 153, 155, 232, 248]
[29, 42, 111, 205, 210, 231]
[63, 89, 111, 155, 231, 248]
[40, 63, 89, 111, 155, 248]
[29, 34, 42, 231, 232, 249]
[41, 96, 162, 219, 231, 248]
[41, 89, 96, 219, 231, 248]
[30, 41, 67, 118, 162, 211]
[30, 67, 111, 118, 140, 211]
[21, 41, 109, 142, 185, 233]
[108, 155, 158, 238, 243, 246]
[108, 155, 158, 232, 238, 246]
[98, 206, 220, 238, 243, 246]
[29, 78, 98, 164, 206, 245]
[206, 219, 221, 233, 245, 247]
[44, 51, 158, 232, 233, 245]
[96, 108, 154, 184, 207, 228]
[96, 154, 162, 184, 207, 228]
[34, 42, 184, 204, 240, 242]
[41, 100, 162, 204, 233, 240]
[37, 41, 100, 162, 204, 240]
[37, 162, 184, 204, 240, 244]
[12, 47, 120, 162, 230, 248]
[37, 41, 100, 162, 231, 240]
