[4, 18, 27, 62, 84, 97]
[4, 24, 84, 93, 125, 139]
[36, 42, 67, 93, 125, 139]
[36, 42, 67, 93, 125, 127]
[36, 42, 67, 93, 122, 125]
[50, 70, 91, 93, 110, 124]
[29, 107, 109, 110, 132, 137]
[29, 107, 109, 110, 112, 132]
[29, 35, 110, 114, 132, 137]
[15, 82, 98, 110, 114, 119]
[20, 21, 56, 120, 127, 130]
[27, 105, 118, 121, 130, 136]
[27, 105, 118, 119, 121, 136]
[26, 37, 106, 107, 136, 137]
[26, 98, 106, 107, 136, 137]
[26, 27, 37, 51, 106, 107]
[26, 27, 37, 106, 107, 136]
[3, 56, 107, 127, 130, 136]
[12, 14, 53, 58, 113, 136]
[12, 14, 30, 58, 108, 113]
[14, 30, 58, 108, 113, 129]
[14, 91, 96, 99, 101, 113]
[67, 75, 113, 122, 132, 134]
[25, 67, 82, 113, 118, 132]
[5, 26, 79, 127, 136, 137]
[5, 26, 127, 131, 133, 137]
[5, 26, 80, 127, 133, 137]
[5, 26, 79, 80, 127, 137]
[26, 80, 127, 131, 133, 137]
[5, 16, 17, 127, 133, 137]
[5, 16, 26, 127, 133, 137]
[5, 16, 26, 79, 127, 137]
[5, 16, 22, 26, 79, 127]
[16, 26, 32, 98, 107, 137]
[16, 26, 32, 107, 133, 137]
[5, 26, 32, 79, 82, 137]
[8, 27, 46, 51, 82, 92]
[1, 27, 46, 122, 128, 136]
[5, 26, 32, 85, 133, 137]
[26, 107, 127, 131, 133, 137]
[67, 73, 75, 122, 132, 134]
[18, 29, 37, 40, 51, 102]
[5, 18, 67, 83, 122, 132]
[5, 7, 10, 62, 69, 138]
[26, 54, 60, 66, 127, 137]
[26, 54, 56, 60, 127, 136]
[5, 26, 32, 66, 85, 137]
[5, 26, 32, 66, 79, 137]
[5, 16, 26, 32, 79, 137]
[5, 16, 26, 32, 133, 137]
[5, 16, 26, 60, 79, 137]
[16, 18, 60, 79, 89, 99]
[16, 60, 89, 99, 123, 129]
[8, 16, 18, 79, 89, 99]
[5, 16, 26, 79, 132, 137]
[8, 16, 18, 51, 79, 99]
[8, 16, 18, 51, 99, 138]
[16, 26, 107, 127, 133, 137]
[5, 16, 60, 79, 127, 137]
[5, 26, 66, 79, 127, 137]
[107, 127, 130, 131, 133, 137]
[107, 115, 127, 130, 131, 133]
[1, 66, 79, 115, 127, 130]
[66, 79, 115, 116, 127, 130]
[66, 79, 116, 127, 130, 137]
[79, 116, 127, 130, 136, 137]
[1, 35, 66, 73, 115, 130]
[35, 65, 82, 116, 130, 137]
[65, 79, 82, 116, 130, 137]
[39, 51, 82, 96, 121, 132]
[3, 87, 92, 98, 131, 135]
[18, 99, 102, 133, 135, 138]
[39, 51, 96, 99, 102, 138]
[45, 102, 121, 130, 133, 135]
[45, 102, 118, 121, 130, 136]
[35, 73, 77, 122, 132, 134]
[35, 77, 105, 122, 132, 134]
[5, 67, 96, 105, 122, 132]
[5, 67, 96, 105, 127, 133]
[67, 96, 105, 115, 127, 133]
[5, 21, 96, 105, 127, 133]
[18, 21, 95, 99, 133, 135]
[4, 8, 18, 67, 95, 99]
[2, 5, 24, 31, 123, 136]
[5, 8, 92, 96, 123, 136]
[5, 50, 92, 96, 123, 136]
[5, 50, 71, 96, 123, 136]
[5, 8, 71, 96, 123, 136]
[13, 86, 125, 133, 137, 139]
[35, 55, 122, 125, 134, 138]
[35, 55, 122, 125, 132, 134]
[27, 111, 118, 121, 130, 136]
[5, 62, 78, 85, 91, 92]
[13, 66, 101, 125, 137, 139]
[13, 86, 101, 125, 137, 139]
[2, 5, 50, 92, 124, 136]
[2, 27, 50, 92, 124, 136]
[15, 44, 58, 68, 122, 125]
[15, 17, 65, 122, 128, 138]
[5, 17, 18, 62, 122, 138]
[5, 22, 65, 78, 79, 122]
[13, 15, 17, 122, 128, 138]
[42, 49, 56, 73, 86, 139]
[20, 69, 73, 106, 111, 115]
[17, 117, 122, 124, 128, 138]
[45, 57, 65, 68, 106, 128]
[65, 68, 79, 106, 111, 122]
[68, 79, 106, 111, 122, 136]
[68, 79, 106, 111, 115, 122]
[68, 73, 106, 111, 115, 122]
[68, 79, 106, 111, 136, 137]
[65, 68, 79, 106, 111, 137]
[68, 78, 91, 102, 128, 136]
[0, 120, 127, 129, 136, 137]
[0, 30, 51, 103, 121, 129]
[23, 53, 59, 62, 70, 138]
[40, 53, 82, 89, 91, 110]
[40, 53, 82, 89, 110, 137]
[15, 40, 53, 82, 89, 110]
[15, 40, 53, 89, 110, 115]
[40, 53, 89, 91, 102, 110]
[15, 17, 53, 90, 115, 133]
[15, 17, 27, 45, 59, 118]
[44, 45, 47, 59, 70, 86]
[18, 53, 70, 86, 89, 102]
[53, 58, 120, 129, 136, 137]
[15, 18, 21, 53, 88, 132]
[21, 53, 88, 109, 129, 132]
[21, 53, 70, 88, 109, 132]
[21, 53, 54, 88, 109, 129]
[0, 88, 125, 134, 135, 139]
[0, 71, 120, 129, 136, 137]
[0, 108, 120, 129, 136, 137]
[0, 54, 108, 129, 136, 137]
[58, 79, 108, 116, 136, 137]
[79, 108, 111, 116, 136, 137]
[41, 56, 70, 73, 109, 139]
[41, 73, 85, 92, 109, 111]
[41, 49, 67, 111, 118, 139]
[15, 21, 25, 118, 131, 132]
[3, 65, 103, 107, 108, 137]
[0, 3, 103, 107, 108, 137]
[0, 3, 65, 107, 108, 137]
[0, 13, 14, 68, 71, 134]
[1, 13, 88, 125, 134, 139]
[13, 94, 106, 128, 134, 138]
[69, 94, 106, 128, 132, 134]
[69, 94, 106, 128, 134, 138]
[7, 69, 94, 106, 128, 134]
[7, 94, 106, 128, 134, 138]
[7, 69, 106, 128, 134, 138]
[7, 70, 106, 131, 132, 137]
[7, 70, 94, 106, 131, 132]
[65, 79, 106, 111, 130, 137]
[65, 106, 111, 130, 137, 139]
[34, 65, 106, 111, 137, 139]
[7, 94, 106, 131, 132, 134]
[14, 49, 58, 94, 119, 138]
[14, 33, 48, 58, 115, 119]
[41, 88, 125, 134, 135, 139]
[41, 58, 88, 125, 135, 139]
[41, 65, 86, 125, 137, 139]
[41, 58, 86, 125, 137, 139]
[34, 41, 65, 125, 137, 139]
[41, 65, 106, 111, 137, 139]
[34, 41, 65, 106, 111, 139]
[1, 36, 49, 57, 67, 118]
[1, 36, 49, 57, 100, 118]
[1, 36, 49, 57, 100, 130]
[28, 37, 40, 84, 108, 116]
[19, 28, 40, 84, 108, 116]
[28, 47, 84, 116, 127, 130]
[28, 47, 84, 94, 116, 127]
[25, 28, 31, 39, 41, 84]
[25, 28, 31, 39, 84, 130]
[25, 28, 34, 48, 84, 132]
[28, 34, 42, 47, 48, 84]
[28, 84, 88, 94, 118, 132]
[41, 84, 88, 125, 135, 139]
[7, 58, 94, 119, 128, 138]
[7, 28, 94, 131, 132, 134]
[41, 65, 109, 111, 137, 139]
[7, 58, 119, 128, 129, 138]
[7, 109, 111, 119, 121, 129]
[8, 40, 89, 114, 117, 137]
[15, 34, 65, 108, 111, 133]
[4, 8, 89, 99, 123, 128]
[4, 89, 99, 123, 128, 129]
[4, 99, 123, 128, 129, 138]
[4, 58, 99, 128, 129, 138]
[4, 46, 98, 102, 128, 138]
[8, 13, 37, 89, 120, 137]
[8, 37, 89, 117, 120, 137]
[8, 37, 89, 114, 117, 137]
[39, 41, 57, 67, 84, 97]
[1, 57, 71, 89, 117, 128]
[37, 72, 89, 107, 129, 137]
[41, 67, 72, 84, 118, 139]
[35, 64, 114, 128, 132, 134]
[27, 28, 37, 84, 89, 107]
[49, 52, 89, 99, 119, 129]
[49, 52, 99, 119, 129, 138]
[7, 49, 52, 99, 119, 138]
[53, 89, 114, 119, 129, 137]
[53, 114, 119, 129, 136, 137]
[27, 28, 37, 89, 101, 102]
[4, 28, 89, 99, 101, 102]
[4, 27, 28, 89, 101, 102]
[28, 89, 99, 101, 102, 133]
[27, 28, 37, 51, 101, 102]
[4, 49, 97, 99, 102, 138]
[49, 76, 97, 133, 135, 138]
[3, 6, 37, 87, 135, 139]
[51, 52, 99, 113, 129, 138]
[51, 52, 99, 119, 129, 138]
[49, 52, 76, 119, 129, 138]
[6, 28, 76, 121, 133, 135]
[6, 28, 38, 76, 121, 133]
[6, 28, 38, 42, 118, 121]
[28, 38, 51, 131, 132, 134]
[28, 38, 76, 80, 131, 133]
[28, 38, 76, 80, 121, 133]
[16, 46, 64, 105, 128, 132]
[68, 105, 119, 128, 129, 136]
[4, 8, 16, 46, 128, 138]
[6, 38, 76, 92, 121, 136]
[6, 16, 37, 42, 89, 129]
[6, 36, 38, 96, 121, 136]
[6, 36, 38, 118, 121, 136]
[6, 36, 87, 104, 135, 139]
[30, 36, 66, 104, 105, 139]
[30, 36, 47, 105, 121, 129]
[30, 35, 47, 105, 122, 134]
[30, 35, 47, 77, 105, 134]
[11, 28, 60, 110, 134, 135]
[4, 28, 60, 85, 89, 110]
[60, 89, 110, 114, 129, 137]
[50, 85, 93, 110, 116, 118]
[4, 8, 34, 38, 49, 89]
[8, 34, 37, 38, 49, 89]
[8, 34, 38, 49, 76, 89]
[8, 34, 49, 76, 82, 89]
[1, 35, 36, 38, 49, 118]
[36, 66, 87, 104, 105, 139]
[4, 23, 46, 128, 129, 138]
[4, 23, 46, 104, 128, 138]
[4, 23, 27, 46, 104, 128]
[23, 122, 124, 128, 134, 138]
[0, 37, 38, 51, 134, 139]
[52, 66, 79, 89, 104, 105]
[27, 52, 66, 89, 104, 105]
[27, 46, 104, 105, 128, 136]
[17, 23, 27, 122, 124, 128]
[9, 72, 82, 113, 118, 132]
[9, 72, 82, 113, 132, 137]
[9, 51, 72, 82, 113, 132]
[9, 29, 72, 82, 113, 132]
[9, 29, 72, 113, 137, 139]
[9, 72, 106, 107, 131, 137]
[6, 9, 72, 89, 106, 107]
[23, 26, 62, 131, 132, 137]
[23, 35, 68, 122, 128, 134]
[29, 52, 66, 79, 104, 105]
[29, 79, 82, 104, 132, 137]
[16, 29, 77, 105, 128, 132]
[29, 60, 68, 105, 115, 130]
[29, 60, 68, 104, 105, 130]
[46, 47, 59, 60, 69, 129]
[16, 46, 64, 112, 128, 132]
[0, 41, 104, 134, 135, 139]
[0, 31, 41, 104, 134, 139]
[21, 105, 122, 128, 132, 134]
[0, 41, 127, 129, 136, 137]
[16, 64, 79, 105, 115, 127]
[0, 20, 69, 76, 117, 138]
[0, 20, 69, 76, 112, 117]
[20, 69, 76, 112, 117, 128]
[20, 47, 69, 76, 112, 117]
[0, 38, 69, 76, 112, 136]
[0, 31, 38, 112, 118, 136]
[0, 38, 51, 69, 132, 134]
[0, 38, 76, 97, 112, 133]
[0, 38, 76, 97, 112, 136]
[0, 16, 76, 97, 112, 133]
[0, 16, 20, 76, 97, 112]
[0, 20, 76, 95, 112, 117]
[20, 76, 95, 112, 117, 128]
[64, 76, 95, 112, 117, 128]
[0, 95, 104, 134, 135, 139]
[0, 2, 16, 76, 112, 133]
[0, 2, 16, 112, 127, 133]
[2, 16, 42, 64, 112, 127]
[0, 2, 16, 31, 112, 133]
[0, 2, 16, 97, 112, 133]
[0, 2, 16, 76, 97, 133]
[2, 16, 76, 97, 112, 133]
[0, 2, 16, 76, 97, 112]
[0, 2, 76, 97, 112, 133]
[0, 2, 76, 97, 112, 136]
[0, 2, 76, 97, 104, 136]
[0, 2, 97, 112, 127, 136]
[0, 2, 97, 112, 127, 133]
[0, 16, 97, 112, 127, 133]
[2, 16, 97, 112, 127, 133]
[0, 2, 16, 97, 127, 133]
[0, 2, 16, 97, 112, 127]
[0, 16, 20, 97, 112, 127]
[16, 20, 97, 112, 115, 127]
[16, 97, 112, 115, 127, 133]
[0, 6, 16, 76, 112, 133]
[0, 95, 99, 133, 135, 138]
[5, 44, 87, 92, 124, 131]
[5, 37, 44, 87, 124, 131]
[5, 44, 85, 87, 92, 124]
[21, 69, 71, 128, 132, 134]
[5, 85, 87, 92, 123, 124]
[5, 78, 85, 87, 92, 124]
[5, 41, 85, 86, 87, 92]
[24, 95, 99, 124, 126, 128]
[24, 95, 126, 128, 134, 139]
[1, 22, 99, 123, 128, 129]
[12, 44, 47, 61, 87, 92]
[22, 24, 102, 118, 121, 130]
[24, 88, 95, 126, 132, 134]
[24, 97, 99, 102, 135, 138]
[12, 53, 102, 133, 135, 138]
[47, 67, 73, 75, 122, 134]
[11, 17, 90, 98, 135, 138]
[9, 55, 68, 70, 80, 137]
[37, 55, 68, 96, 115, 116]
[37, 55, 96, 108, 115, 116]
[37, 50, 68, 96, 116, 136]
[11, 48, 75, 83, 92, 96]
[2, 50, 56, 90, 98, 136]
[2, 5, 50, 90, 97, 136]
[2, 5, 90, 97, 133, 138]
[2, 5, 16, 97, 133, 138]
[2, 5, 16, 88, 97, 133]
[12, 55, 88, 122, 132, 134]
[2, 5, 50, 97, 102, 136]
[67, 95, 122, 128, 132, 134]
[55, 88, 95, 122, 132, 134]
[55, 88, 95, 126, 132, 134]
[25, 53, 90, 130, 133, 135]
[25, 90, 130, 131, 133, 135]
[90, 118, 121, 124, 130, 136]
[12, 53, 88, 133, 135, 139]
[4, 16, 123, 128, 129, 138]
[32, 88, 95, 134, 135, 139]
[24, 88, 95, 134, 135, 139]
[24, 88, 95, 122, 132, 134]
[24, 88, 95, 126, 134, 139]
[24, 95, 122, 128, 134, 138]
[23, 24, 70, 91, 93, 101]
[5, 50, 71, 97, 120, 136]
[37, 55, 108, 120, 129, 137]
[37, 53, 107, 129, 136, 137]
[24, 25, 95, 126, 128, 132]
[13, 22, 24, 126, 128, 139]
[13, 24, 126, 128, 134, 139]
[13, 24, 122, 128, 134, 138]
[24, 35, 73, 122, 132, 134]
[24, 35, 122, 128, 134, 138]
[24, 64, 70, 73, 103, 139]
[24, 35, 64, 73, 103, 130]
[35, 37, 103, 108, 136, 137]
[5, 16, 34, 35, 37, 137]
[66, 79, 103, 104, 108, 137]
[37, 108, 116, 120, 136, 137]
[37, 55, 108, 116, 120, 137]
[35, 37, 108, 116, 136, 137]
[35, 37, 55, 108, 116, 137]
[35, 55, 82, 108, 116, 137]
[4, 16, 35, 98, 128, 138]
[15, 35, 37, 55, 108, 115]
[24, 35, 64, 128, 132, 134]
[24, 35, 64, 73, 132, 134]
[9, 29, 55, 66, 90, 138]
[9, 29, 55, 66, 90, 115]
[17, 53, 77, 90, 113, 115]
[17, 53, 77, 90, 135, 138]
[13, 16, 17, 22, 77, 128]
[13, 17, 22, 24, 77, 128]
[19, 31, 111, 130, 131, 133]
[19, 111, 115, 130, 131, 133]
[19, 32, 36, 54, 66, 130]
[19, 32, 36, 54, 66, 108]
[19, 36, 54, 66, 108, 115]
[19, 36, 66, 104, 108, 138]
[19, 32, 36, 66, 108, 138]
[19, 36, 54, 108, 129, 136]
[35, 36, 54, 66, 108, 115]
[4, 19, 97, 104, 135, 138]
[4, 19, 70, 97, 104, 138]
[25, 58, 90, 131, 133, 135]
[21, 35, 122, 128, 134, 138]
[19, 22, 36, 42, 108, 129]
[22, 36, 42, 67, 118, 121]
[16, 37, 42, 44, 72, 129]
[16, 72, 107, 129, 132, 137]
[5, 16, 26, 64, 79, 132]
[19, 22, 36, 42, 104, 108]
[36, 79, 105, 121, 130, 136]
[44, 59, 68, 70, 80, 93]
[54, 86, 93, 133, 137, 139]
[64, 94, 105, 128, 132, 134]
[20, 29, 61, 76, 95, 138]
[6, 43, 86, 125, 133, 139]
[6, 43, 54, 86, 125, 133]
[33, 43, 51, 125, 134, 139]
[33, 43, 51, 80, 90, 125]
[33, 43, 80, 90, 124, 125]
[33, 64, 95, 125, 134, 139]
[33, 55, 64, 95, 125, 134]
[33, 55, 64, 95, 115, 125]
[4, 33, 55, 69, 80, 129]
[53, 85, 90, 105, 115, 133]
[68, 79, 104, 130, 136, 137]
[55, 68, 70, 80, 104, 137]
[51, 52, 80, 90, 119, 129]
[51, 52, 90, 119, 129, 138]
[90, 94, 105, 118, 119, 136]
[52, 80, 90, 105, 119, 129]
[90, 105, 118, 119, 121, 136]
[80, 90, 105, 119, 121, 129]
[90, 105, 118, 121, 130, 136]
[37, 68, 81, 94, 102, 136]
[41, 78, 81, 86, 92, 136]
[41, 78, 81, 86, 102, 136]
[68, 78, 81, 102, 128, 136]
[68, 81, 94, 102, 128, 136]
[81, 107, 108, 129, 136, 137]
[3, 55, 66, 78, 108, 115]
[20, 32, 61, 69, 117, 138]
[64, 81, 94, 102, 128, 136]
[18, 70, 97, 102, 106, 138]
[51, 69, 94, 106, 132, 134]
[51, 69, 94, 106, 134, 138]
[55, 69, 94, 106, 134, 138]
[55, 69, 94, 106, 132, 134]
[68, 94, 102, 106, 128, 136]
[4, 16, 99, 123, 128, 138]
[94, 122, 124, 128, 134, 138]
[39, 53, 107, 109, 132, 137]
[50, 94, 98, 124, 128, 136]
[17, 94, 98, 124, 128, 138]
[17, 94, 122, 124, 128, 138]
[51, 94, 113, 122, 134, 138]
[51, 94, 113, 122, 132, 134]
[52, 99, 113, 123, 129, 138]
[51, 69, 94, 113, 134, 138]
[51, 69, 94, 113, 132, 134]
[28, 51, 69, 94, 132, 134]
[28, 48, 51, 69, 94, 132]
[28, 51, 94, 131, 132, 134]
[5, 28, 44, 47, 94, 124]
[5, 44, 47, 94, 122, 124]
[17, 100, 117, 124, 128, 138]
[11, 91, 104, 113, 120, 134]
[55, 91, 99, 104, 113, 120]
[4, 49, 69, 99, 129, 138]
[4, 49, 58, 99, 129, 138]
[49, 58, 99, 133, 135, 138]
[49, 58, 99, 131, 133, 135]
[5, 31, 58, 90, 131, 133]
[5, 31, 43, 90, 131, 133]
[25, 31, 43, 90, 131, 133]
[25, 31, 39, 41, 70, 87]
[60, 68, 79, 80, 106, 122]
[60, 68, 79, 80, 106, 137]
[29, 60, 68, 79, 80, 122]
[29, 60, 68, 79, 115, 122]
[4, 69, 100, 128, 129, 138]
[4, 49, 69, 100, 129, 138]
[22, 43, 99, 123, 128, 129]
[43, 44, 99, 123, 128, 129]
[43, 44, 99, 123, 124, 128]
[91, 99, 123, 124, 128, 136]
[17, 98, 100, 124, 128, 138]
[17, 23, 59, 100, 128, 138]
[17, 23, 100, 117, 128, 138]
[17, 23, 100, 117, 124, 138]
[13, 17, 122, 124, 128, 138]
[20, 25, 39, 84, 97, 107]
[69, 111, 113, 121, 129, 136]
[58, 99, 119, 128, 129, 136]
[6, 58, 107, 113, 129, 136]
[19, 20, 47, 69, 84, 111]
[13, 63, 93, 133, 137, 139]
[69, 99, 111, 113, 129, 136]
[6, 7, 19, 58, 83, 115]
[6, 7, 19, 58, 83, 129]
[2, 7, 49, 55, 83, 138]
[7, 49, 55, 69, 99, 138]
[51, 69, 75, 80, 113, 121]
[19, 58, 99, 131, 133, 135]
[4, 49, 69, 99, 111, 129]
[51, 52, 74, 99, 107, 129]
[49, 74, 99, 131, 133, 135]
[46, 51, 69, 113, 129, 132]
[0, 69, 113, 121, 129, 132]
[0, 51, 69, 113, 121, 132]
[0, 49, 88, 133, 135, 139]
[0, 1, 49, 88, 135, 139]
[0, 49, 55, 68, 91, 103]
[0, 13, 49, 68, 76, 119]
[0, 8, 13, 49, 68, 76]
[13, 49, 68, 76, 94, 122]
[2, 13, 49, 76, 94, 122]
[37, 49, 55, 59, 68, 116]
[2, 49, 55, 74, 88, 133]
[2, 49, 55, 74, 88, 129]
[37, 49, 55, 59, 74, 116]
[36, 49, 74, 116, 118, 130]
[36, 42, 49, 74, 98, 118]
[37, 42, 55, 74, 108, 129]
[1, 36, 54, 93, 130, 139]
[1, 53, 54, 123, 130, 136]
[1, 53, 54, 93, 130, 136]
[0, 51, 69, 75, 132, 134]
[0, 51, 69, 75, 121, 132]
[0, 51, 69, 75, 134, 138]
[0, 51, 75, 116, 132, 134]
[0, 2, 32, 54, 108, 133]
[0, 13, 37, 68, 75, 134]
[13, 28, 37, 68, 75, 134]
[28, 37, 68, 75, 116, 134]
[28, 37, 68, 75, 134, 135]
[28, 32, 68, 130, 134, 135]
[0, 37, 68, 75, 116, 134]
[0, 37, 68, 75, 134, 135]
[28, 36, 116, 127, 130, 136]
[36, 93, 116, 127, 130, 136]
[28, 36, 108, 116, 127, 136]
[36, 93, 108, 116, 127, 136]
[20, 32, 36, 88, 98, 114]
[32, 36, 88, 94, 98, 114]
[11, 15, 88, 89, 98, 114]
[15, 55, 82, 88, 114, 132]
[9, 49, 82, 89, 91, 123]
[9, 49, 82, 89, 91, 130]
[17, 24, 31, 99, 107, 126]
[9, 49, 82, 91, 123, 130]
[9, 49, 55, 82, 91, 123]
[28, 36, 47, 75, 121, 135]
[28, 36, 42, 47, 75, 121]
[28, 36, 75, 98, 131, 135]
[11, 28, 75, 131, 134, 135]
[94, 98, 102, 106, 128, 136]
[51, 72, 94, 106, 131, 132]
[26, 51, 94, 106, 131, 132]
[38, 51, 94, 131, 132, 134]
[37, 51, 72, 94, 103, 131]
[37, 38, 51, 94, 102, 103]
[11, 38, 51, 130, 131, 134]
[52, 99, 109, 123, 129, 138]
[84, 106, 130, 133, 135, 139]
[18, 84, 106, 130, 133, 135]
[84, 93, 106, 130, 133, 139]
[84, 93, 106, 120, 130, 136]
[93, 106, 120, 130, 136, 137]
[93, 106, 130, 133, 137, 139]
[18, 102, 106, 130, 133, 135]
[18, 102, 106, 133, 135, 138]
[18, 98, 102, 106, 135, 138]
[18, 72, 73, 106, 122, 132]
[26, 80, 106, 131, 133, 137]
[13, 93, 106, 133, 137, 139]
[26, 55, 82, 106, 132, 137]
[15, 18, 55, 106, 122, 138]
[15, 18, 55, 106, 133, 138]
[15, 55, 93, 106, 122, 138]
[15, 55, 93, 106, 133, 138]
[15, 18, 55, 106, 122, 132]
[22, 36, 93, 118, 127, 130]
[2, 11, 70, 89, 91, 102]
[79, 93, 113, 127, 136, 137]
[8, 79, 106, 113, 136, 137]
[79, 93, 106, 113, 136, 137]
[79, 93, 106, 113, 122, 136]
[41, 79, 106, 113, 136, 137]
[41, 79, 113, 127, 136, 137]
[18, 79, 106, 113, 122, 132]
[18, 52, 79, 99, 104, 113]
[18, 41, 79, 104, 106, 113]
[18, 79, 104, 106, 113, 132]
[79, 82, 104, 106, 113, 132]
[79, 82, 104, 106, 113, 137]
[79, 82, 104, 113, 132, 137]
[52, 79, 80, 104, 105, 113]
[41, 44, 58, 72, 118, 131]
[7, 52, 105, 119, 127, 129]
[5, 7, 8, 44, 92, 131]
[5, 7, 8, 44, 92, 123]
[5, 7, 8, 92, 123, 136]
[2, 5, 7, 92, 123, 136]
[2, 5, 7, 44, 92, 123]
[7, 55, 109, 129, 132, 137]
[7, 11, 98, 102, 128, 138]
[5, 18, 31, 78, 100, 102]
[5, 18, 44, 47, 120, 122]
[3, 11, 61, 81, 103, 131]
[3, 11, 61, 81, 103, 136]
[3, 61, 81, 103, 108, 136]
[3, 81, 103, 108, 136, 137]
[47, 63, 81, 92, 109, 117]
[47, 61, 63, 81, 92, 117]
[68, 81, 94, 102, 103, 136]
[63, 81, 94, 103, 114, 136]
[53, 57, 63, 82, 114, 132]
[5, 17, 53, 94, 127, 138]
[26, 55, 82, 125, 132, 137]
[5, 44, 47, 94, 105, 122]
[11, 78, 81, 102, 128, 136]
[43, 57, 81, 114, 128, 129]
[43, 57, 81, 82, 84, 114]
[11, 61, 81, 103, 114, 136]
[17, 31, 56, 59, 61, 93]
[17, 31, 59, 61, 93, 133]
[5, 17, 18, 31, 59, 133]
[5, 17, 18, 59, 133, 138]
[17, 59, 61, 93, 133, 138]
[25, 81, 82, 84, 114, 132]
[57, 81, 82, 84, 114, 132]
[25, 82, 84, 105, 114, 132]
[11, 17, 61, 93, 117, 138]
[9, 81, 82, 84, 114, 132]
[9, 82, 84, 105, 114, 132]
[9, 82, 105, 114, 121, 132]
[0, 37, 125, 134, 135, 139]
[0, 37, 51, 125, 134, 139]
[7, 99, 109, 123, 129, 138]
[0, 30, 37, 134, 135, 139]
[0, 30, 37, 84, 135, 139]
[0, 30, 37, 51, 134, 139]
[30, 37, 57, 59, 81, 129]
[0, 30, 84, 133, 135, 139]
[0, 37, 87, 125, 135, 139]
[23, 93, 109, 117, 122, 138]
[7, 25, 82, 87, 105, 132]
[0, 37, 116, 125, 134, 139]
[23, 27, 93, 109, 117, 122]
[23, 39, 53, 82, 132, 137]
[23, 39, 53, 109, 132, 137]
[23, 53, 109, 129, 132, 137]
[37, 39, 53, 85, 109, 137]
[7, 23, 109, 129, 132, 137]
[23, 63, 93, 103, 109, 139]
[13, 50, 82, 93, 124, 125]
[26, 37, 44, 124, 125, 131]
[7, 75, 79, 109, 121, 132]
[7, 73, 75, 109, 121, 132]
[50, 82, 93, 116, 124, 125]
[0, 37, 50, 68, 116, 117]
[18, 57, 62, 79, 97, 132]
[18, 59, 62, 97, 133, 138]
[18, 62, 97, 133, 135, 138]
[0, 62, 97, 133, 135, 138]
[4, 18, 62, 97, 135, 138]
[4, 18, 97, 99, 135, 138]
[18, 97, 99, 133, 135, 138]
[0, 97, 99, 133, 135, 138]
[23, 93, 117, 122, 124, 138]
[23, 35, 73, 122, 132, 134]
[30, 73, 74, 103, 121, 124]
[20, 30, 73, 74, 103, 121]
[35, 105, 122, 125, 132, 134]
[13, 23, 122, 124, 134, 138]
[13, 23, 93, 122, 124, 138]
[13, 93, 122, 124, 125, 138]
[0, 41, 125, 134, 135, 139]
[35, 64, 105, 125, 132, 134]
[13, 64, 105, 125, 134, 139]
[35, 68, 105, 122, 125, 134]
[35, 68, 105, 115, 122, 125]
[13, 68, 75, 105, 122, 134]
[30, 35, 68, 105, 122, 134]
[1, 13, 122, 124, 125, 134]
[30, 74, 89, 105, 107, 129]
[30, 35, 68, 73, 122, 134]
[23, 35, 68, 73, 122, 134]
[23, 35, 68, 73, 115, 122]
[35, 55, 68, 115, 122, 125]
[35, 55, 68, 122, 125, 134]
[4, 55, 99, 123, 125, 138]
[4, 55, 99, 123, 129, 138]
[4, 55, 69, 99, 129, 138]
[4, 55, 69, 99, 125, 138]
[30, 74, 89, 105, 107, 133]
[35, 105, 116, 125, 132, 134]
[35, 55, 116, 125, 132, 134]
[35, 55, 68, 116, 125, 134]
[35, 55, 68, 115, 116, 125]
[35, 68, 105, 115, 116, 125]
[35, 68, 105, 116, 125, 134]
[35, 44, 68, 105, 122, 125]
[30, 35, 44, 68, 105, 122]
[13, 68, 75, 104, 105, 134]
[4, 18, 99, 104, 135, 138]
[4, 18, 74, 89, 99, 104]
[0, 16, 22, 65, 99, 129]
[0, 5, 16, 35, 132, 137]
[0, 5, 23, 35, 132, 137]
[0, 35, 54, 98, 136, 137]
[0, 54, 125, 133, 137, 139]
[4, 35, 49, 58, 98, 138]
[4, 35, 49, 58, 98, 118]
[35, 40, 49, 82, 91, 118]
[20, 39, 54, 56, 86, 98]
[3, 4, 31, 56, 104, 139]
[3, 4, 6, 104, 135, 139]
[3, 4, 6, 86, 125, 139]
[29, 55, 66, 85, 104, 120]
[29, 55, 66, 85, 115, 120]
[4, 29, 99, 104, 135, 138]
[3, 56, 64, 81, 127, 136]
[3, 56, 63, 81, 86, 136]
[3, 56, 63, 64, 81, 136]
[25, 48, 89, 95, 119, 126]
[55, 95, 109, 111, 115, 116]
[55, 85, 95, 109, 111, 116]
[9, 55, 95, 109, 111, 115]
[55, 85, 95, 109, 115, 116]
[29, 55, 95, 109, 116, 132]
[29, 55, 85, 95, 109, 116]
[94, 95, 116, 124, 128, 134]
[55, 94, 95, 116, 132, 134]
[6, 34, 42, 82, 84, 125]
[6, 25, 34, 84, 89, 107]
[6, 25, 34, 84, 107, 133]
[25, 34, 84, 89, 107, 133]
[32, 34, 54, 82, 124, 125]
[32, 34, 54, 82, 98, 124]
[5, 32, 34, 85, 120, 124]
[5, 32, 34, 66, 85, 120]
[27, 111, 121, 124, 130, 136]
