[1, 15, 86, 112, 129, 165]
[15, 40, 85, 162, 208, 217]
[15, 40, 85, 92, 162, 208]
[7, 15, 75, 111, 146, 212]
[15, 37, 75, 89, 147, 212]
[15, 37, 75, 89, 147, 202]
[15, 37, 75, 89, 123, 202]
[15, 37, 75, 89, 123, 217]
[1, 15, 22, 104, 106, 157]
[12, 31, 34, 89, 115, 185]
[12, 70, 89, 115, 185, 202]
[22, 26, 67, 118, 133, 148]
[2, 18, 67, 118, 133, 148]
[2, 18, 67, 118, 133, 205]
[2, 67, 115, 118, 148, 182]
[2, 67, 118, 148, 182, 216]
[2, 67, 118, 127, 148, 182]
[2, 67, 83, 118, 205, 216]
[7, 22, 70, 118, 205, 214]
[1, 6, 22, 70, 86, 129]
[92, 148, 160, 170, 211, 216]
[92, 127, 148, 160, 170, 216]
[14, 26, 133, 148, 201, 212]
[14, 88, 148, 182, 198, 216]
[114, 146, 172, 193, 194, 198]
[26, 64, 169, 193, 201, 206]
[9, 64, 92, 173, 185, 208]
[85, 92, 162, 173, 178, 208]
[88, 154, 158, 160, 191, 198]
[7, 33, 92, 105, 211, 216]
[7, 33, 75, 105, 111, 156]
[75, 77, 156, 203, 210, 212]
[25, 66, 115, 144, 191, 214]
[85, 115, 191, 202, 206, 217]
[75, 85, 115, 202, 206, 217]
[85, 101, 115, 169, 206, 217]
[85, 101, 169, 194, 206, 217]
[75, 85, 101, 115, 206, 217]
[7, 14, 25, 107, 211, 216]
[3, 18, 73, 202, 210, 215]
[3, 73, 202, 210, 215, 218]
[3, 66, 107, 160, 191, 217]
[3, 18, 42, 73, 202, 219]
[3, 18, 42, 128, 202, 219]
[3, 42, 66, 128, 202, 219]
[3, 18, 33, 149, 172, 210]
[14, 25, 75, 152, 192, 218]
[13, 14, 25, 152, 215, 218]
[3, 39, 202, 210, 215, 218]
[3, 18, 167, 202, 210, 215]
[3, 18, 167, 172, 202, 210]
[3, 42, 66, 106, 121, 160]
[3, 66, 106, 121, 149, 160]
[3, 66, 106, 149, 160, 191]
[65, 66, 160, 191, 197, 217]
[65, 66, 67, 191, 197, 217]
[65, 66, 67, 152, 197, 217]
[0, 55, 57, 191, 197, 214]
[8, 13, 38, 176, 182, 219]
[38, 176, 182, 197, 200, 219]
[38, 167, 176, 197, 200, 219]
[57, 156, 167, 176, 197, 210]
[18, 21, 158, 160, 169, 191]
[18, 21, 149, 160, 169, 191]
[18, 21, 149, 160, 169, 210]
[18, 21, 33, 149, 172, 210]
[18, 21, 133, 149, 172, 191]
[18, 21, 112, 149, 169, 210]
[6, 18, 21, 33, 149, 162]
[6, 18, 21, 149, 162, 210]
[24, 118, 126, 146, 178, 216]
[30, 36, 109, 158, 163, 177]
[30, 109, 125, 162, 184, 215]
[30, 125, 162, 184, 199, 215]
[30, 38, 125, 162, 184, 199]
[18, 30, 125, 162, 184, 199]
[18, 125, 162, 184, 199, 215]
[18, 38, 125, 162, 184, 199]
[24, 109, 162, 178, 184, 209]
[59, 66, 109, 162, 178, 209]
[33, 59, 109, 162, 178, 209]
[57, 59, 66, 109, 162, 209]
[55, 59, 109, 162, 178, 209]
[26, 57, 105, 143, 192, 209]
[29, 105, 106, 167, 169, 219]
[29, 57, 105, 167, 169, 219]
[29, 57, 105, 169, 217, 219]
[29, 57, 105, 112, 167, 219]
[3, 29, 57, 105, 167, 219]
[29, 105, 112, 167, 169, 219]
[67, 101, 130, 163, 211, 216]
[101, 130, 163, 201, 211, 216]
[67, 101, 130, 163, 182, 216]
[67, 101, 152, 197, 211, 217]
[66, 67, 101, 152, 197, 217]
[0, 101, 128, 177, 197, 208]
[0, 15, 101, 128, 177, 208]
[18, 101, 163, 177, 208, 217]
[37, 57, 82, 170, 208, 217]
[37, 57, 82, 167, 170, 208]
[18, 30, 94, 172, 205, 212]
[18, 30, 94, 191, 205, 212]
[18, 133, 172, 191, 205, 212]
[18, 133, 167, 172, 205, 212]
[18, 94, 133, 172, 205, 212]
[18, 94, 133, 191, 205, 212]
[26, 71, 86, 169, 185, 203]
[26, 78, 86, 106, 169, 203]
[26, 34, 86, 106, 169, 203]
[26, 34, 78, 106, 169, 203]
[26, 34, 86, 169, 185, 203]
[26, 34, 78, 86, 169, 203]
[26, 34, 78, 86, 106, 169]
[26, 94, 112, 154, 169, 201]
[26, 34, 112, 154, 169, 192]
[57, 112, 174, 192, 214, 216]
[57, 64, 78, 133, 172, 191]
[39, 64, 166, 169, 192, 218]
[94, 133, 172, 191, 205, 212]
[38, 94, 177, 200, 212, 217]
[38, 177, 200, 212, 217, 219]
[57, 64, 103, 133, 172, 191]
[64, 103, 133, 172, 191, 205]
[39, 49, 84, 94, 133, 205]
[64, 92, 103, 133, 172, 205]
[39, 64, 92, 103, 133, 205]
[92, 133, 172, 205, 212, 219]
[84, 92, 133, 205, 212, 219]
[8, 51, 116, 178, 198, 216]
[64, 92, 103, 133, 172, 173]
[34, 46, 64, 92, 160, 169]
[61, 69, 123, 173, 210, 215]
[61, 69, 73, 173, 210, 215]
[46, 69, 75, 147, 156, 210]
[0, 46, 75, 177, 210, 213]
[0, 46, 75, 77, 210, 213]
[0, 46, 169, 177, 210, 213]
[61, 102, 123, 126, 156, 189]
[46, 75, 77, 123, 156, 210]
[126, 135, 154, 160, 189, 216]
[47, 75, 77, 172, 210, 212]
[31, 99, 116, 125, 127, 180]
[99, 142, 152, 161, 164, 183]
[99, 142, 152, 161, 164, 175]
[70, 99, 142, 147, 152, 161]
[99, 142, 147, 152, 161, 175]
[70, 99, 116, 142, 152, 161]
[99, 116, 142, 152, 161, 183]
[70, 99, 116, 152, 161, 203]
[99, 104, 116, 152, 161, 183]
[13, 99, 116, 152, 161, 183]
[13, 70, 99, 116, 152, 161]
[49, 65, 145, 150, 198, 199]
[49, 65, 150, 181, 198, 199]
[49, 65, 145, 150, 199, 215]
[28, 49, 65, 145, 150, 215]
[49, 65, 145, 150, 177, 215]
[28, 49, 65, 145, 150, 177]
[23, 49, 65, 145, 150, 215]
[23, 49, 65, 145, 150, 199]
[23, 49, 65, 84, 145, 150]
[23, 49, 65, 111, 145, 150]
[23, 49, 65, 111, 150, 215]
[1, 23, 49, 65, 111, 150]
[23, 49, 65, 84, 111, 150]
[1, 23, 49, 65, 150, 215]
[23, 49, 65, 150, 181, 199]
[23, 49, 65, 150, 199, 215]
[163, 201, 206, 207, 211, 216]
[4, 16, 100, 104, 143, 209]
[114, 122, 182, 203, 207, 209]
[28, 114, 182, 203, 207, 209]
[28, 114, 177, 182, 203, 209]
[13, 56, 122, 182, 199, 219]
[67, 77, 182, 198, 199, 216]
[13, 28, 77, 84, 182, 209]
[13, 77, 182, 183, 204, 215]
[13, 28, 77, 182, 183, 215]
[13, 28, 77, 84, 182, 215]
[13, 28, 77, 84, 181, 182]
[77, 100, 104, 170, 188, 210]
[168, 183, 184, 207, 210, 215]
[168, 183, 184, 199, 210, 215]
[28, 77, 203, 207, 209, 210]
[14, 163, 175, 182, 207, 216]
[68, 77, 158, 163, 181, 207]
[37, 127, 154, 188, 214, 216]
[37, 154, 188, 199, 214, 216]
[37, 127, 177, 186, 188, 212]
[127, 154, 188, 195, 214, 216]
[68, 77, 188, 195, 214, 216]
[68, 77, 195, 201, 207, 216]
[68, 163, 195, 201, 207, 216]
[17, 106, 125, 168, 170, 195]
[17, 106, 125, 163, 168, 195]
[70, 125, 127, 152, 168, 195]
[22, 54, 63, 70, 166, 195]
[95, 168, 173, 204, 210, 213]
[24, 104, 146, 178, 200, 212]
[14, 24, 104, 158, 178, 212]
[14, 98, 104, 158, 178, 212]
[92, 98, 104, 158, 178, 212]
[92, 98, 104, 113, 158, 178]
[14, 54, 189, 201, 211, 216]
[34, 54, 56, 84, 161, 210]
[54, 56, 84, 161, 210, 215]
[33, 34, 54, 56, 84, 161]
[33, 54, 56, 84, 161, 210]
[28, 77, 203, 207, 210, 215]
[20, 63, 166, 200, 203, 212]
[54, 95, 173, 204, 210, 213]
[95, 153, 173, 204, 210, 213]
[95, 153, 173, 193, 204, 213]
[54, 70, 95, 119, 166, 213]
[20, 60, 119, 193, 201, 204]
[19, 95, 153, 193, 204, 213]
[97, 153, 173, 193, 204, 213]
[9, 37, 63, 203, 212, 219]
[9, 37, 184, 191, 194, 214]
[9, 37, 65, 184, 191, 194]
[9, 37, 132, 153, 202, 218]
[9, 37, 60, 132, 202, 219]
[9, 37, 65, 132, 202, 219]
[9, 37, 47, 132, 153, 202]
[9, 37, 65, 191, 202, 217]
[9, 37, 191, 202, 207, 217]
[99, 126, 148, 208, 211, 217]
[99, 126, 136, 148, 208, 211]
[99, 126, 148, 163, 208, 211]
[99, 126, 148, 163, 211, 216]
[99, 126, 148, 163, 211, 217]
[99, 126, 148, 163, 208, 217]
[99, 148, 163, 208, 211, 217]
[99, 127, 136, 148, 178, 208]
[54, 99, 148, 175, 211, 216]
[99, 148, 175, 208, 211, 217]
[37, 54, 99, 142, 175, 192]
[99, 148, 175, 211, 212, 217]
[99, 136, 148, 175, 208, 211]
[84, 92, 118, 148, 178, 208]
[15, 17, 57, 92, 114, 208]
[15, 17, 57, 92, 114, 204]
[57, 60, 92, 127, 214, 216]
[57, 92, 118, 127, 136, 208]
[54, 95, 168, 204, 210, 213]
[28, 33, 81, 210, 215, 218]
[3, 28, 81, 210, 215, 218]
[60, 92, 118, 127, 214, 216]
[33, 60, 92, 113, 127, 216]
[3, 33, 81, 210, 215, 218]
[60, 92, 113, 155, 199, 216]
[7, 92, 199, 211, 214, 216]
[54, 92, 130, 148, 211, 216]
[54, 130, 148, 201, 211, 216]
[1, 3, 20, 68, 96, 191]
[33, 92, 113, 163, 211, 216]
[33, 113, 127, 135, 154, 216]
[24, 33, 113, 127, 135, 216]
[92, 107, 118, 127, 136, 208]
[95, 135, 187, 212, 217, 219]
[95, 135, 168, 187, 192, 218]
[24, 135, 168, 187, 192, 218]
[33, 117, 161, 210, 215, 218]
[3, 15, 48, 202, 210, 218]
[15, 24, 135, 200, 212, 217]
[33, 92, 113, 170, 211, 216]
[92, 107, 113, 170, 211, 216]
[107, 157, 170, 208, 211, 217]
[92, 107, 113, 136, 199, 211]
[92, 107, 113, 199, 211, 216]
[25, 92, 107, 113, 211, 216]
[25, 92, 107, 113, 136, 211]
[25, 92, 107, 113, 170, 211]
[25, 92, 107, 113, 170, 216]
[25, 107, 113, 170, 211, 216]
[25, 92, 113, 170, 211, 216]
[25, 92, 107, 170, 211, 216]
[16, 95, 156, 168, 210, 218]
[16, 95, 156, 168, 210, 212]
[16, 95, 156, 168, 187, 212]
[16, 95, 156, 168, 187, 218]
[69, 107, 113, 136, 199, 211]
[11, 57, 69, 74, 81, 185]
[16, 73, 81, 209, 210, 213]
[33, 156, 168, 195, 210, 218]
[156, 168, 176, 195, 210, 218]
[16, 80, 168, 178, 187, 213]
[26, 57, 61, 69, 74, 146]
[26, 46, 62, 69, 74, 146]
[26, 46, 62, 69, 146, 202]
[26, 84, 110, 133, 134, 213]
[8, 25, 26, 48, 110, 134]
[25, 26, 48, 110, 193, 211]
[25, 26, 48, 107, 110, 211]
[25, 26, 48, 110, 112, 193]
[88, 89, 112, 141, 182, 207]
[88, 89, 112, 141, 168, 207]
[94, 112, 141, 168, 195, 207]
[57, 69, 112, 136, 195, 210]
[15, 73, 141, 200, 202, 218]
[57, 69, 112, 156, 195, 210]
[17, 75, 89, 131, 135, 203]
[17, 43, 75, 89, 131, 203]
[17, 75, 97, 131, 172, 210]
[17, 74, 75, 97, 131, 178]
[37, 65, 102, 127, 184, 191]
[49, 92, 118, 133, 205, 208]
[36, 92, 112, 168, 195, 207]
[15, 36, 92, 112, 161, 214]
[8, 38, 102, 182, 199, 216]
[8, 38, 81, 102, 182, 199]
[8, 38, 102, 182, 199, 219]
[8, 81, 102, 138, 182, 199]
[8, 102, 138, 182, 199, 216]
[8, 102, 138, 182, 199, 219]
[8, 102, 113, 138, 199, 216]
[13, 16, 129, 153, 176, 181]
[29, 74, 93, 95, 114, 153]
[29, 48, 57, 114, 162, 209]
[11, 57, 136, 158, 162, 215]
[57, 92, 136, 158, 162, 215]
[11, 57, 69, 136, 162, 215]
[57, 69, 136, 162, 210, 215]
[15, 57, 92, 114, 162, 209]
[57, 92, 114, 162, 195, 216]
[6, 57, 114, 128, 141, 191]
[57, 69, 136, 162, 195, 210]
[15, 92, 114, 162, 178, 209]
[15, 114, 162, 178, 184, 209]
[15, 57, 114, 162, 184, 209]
[15, 57, 162, 184, 209, 210]
[15, 57, 130, 162, 184, 209]
[15, 57, 92, 130, 162, 209]
[85, 92, 107, 130, 211, 216]
[87, 90, 92, 107, 173, 186]
[15, 91, 176, 196, 210, 218]
[15, 104, 126, 206, 211, 217]
[4, 94, 117, 152, 165, 201]
[3, 27, 43, 97, 116, 124]
[14, 152, 159, 180, 192, 218]
[62, 72, 111, 117, 146, 215]
[62, 111, 117, 146, 161, 215]
[62, 117, 146, 161, 210, 215]
[62, 117, 146, 161, 210, 218]
[5, 20, 42, 106, 116, 198]
[90, 106, 174, 189, 198, 201]
[27, 28, 43, 140, 189, 214]
[27, 43, 140, 173, 189, 214]
[27, 72, 140, 173, 189, 214]
[27, 43, 62, 173, 192, 214]
[14, 62, 72, 108, 173, 213]
[14, 23, 56, 62, 202, 215]
[14, 23, 56, 108, 159, 211]
[0, 44, 53, 88, 146, 200]
[7, 27, 53, 63, 174, 200]
[63, 106, 123, 167, 198, 219]
[63, 106, 123, 159, 167, 219]
[8, 37, 39, 57, 123, 181]
[39, 49, 106, 164, 181, 198]
[37, 39, 106, 164, 181, 198]
[49, 101, 144, 164, 193, 205]
[38, 63, 106, 140, 170, 208]
[18, 38, 140, 162, 173, 208]
[38, 63, 106, 174, 196, 198]
[21, 121, 164, 193, 195, 217]
[8, 38, 181, 194, 196, 198]
[8, 62, 96, 194, 196, 198]
[8, 38, 62, 194, 196, 198]
[8, 38, 62, 70, 196, 198]
[38, 62, 70, 135, 146, 198]
[38, 62, 146, 194, 200, 218]
[38, 62, 135, 146, 200, 218]
[38, 62, 135, 146, 200, 212]
[38, 63, 70, 121, 125, 196]
[38, 62, 70, 125, 146, 162]
[14, 91, 133, 164, 205, 207]
[70, 105, 114, 116, 132, 135]
[69, 116, 132, 146, 195, 210]
[39, 62, 114, 146, 215, 218]
[62, 114, 146, 194, 215, 218]
[38, 62, 114, 146, 194, 218]
[47, 56, 62, 78, 82, 96]
[39, 47, 56, 62, 78, 82]
[47, 48, 56, 62, 78, 82]
[20, 62, 82, 129, 173, 213]
[20, 62, 70, 82, 129, 173]
[1, 20, 68, 129, 165, 173]
[1, 20, 68, 129, 165, 213]
[1, 20, 68, 96, 129, 165]
[1, 20, 129, 165, 173, 213]
[1, 20, 129, 135, 165, 213]
[1, 20, 96, 129, 135, 165]
[20, 49, 133, 189, 198, 201]
[20, 49, 96, 135, 189, 198]
[85, 115, 131, 165, 169, 217]
[69, 85, 115, 165, 211, 217]
[67, 69, 115, 165, 211, 217]
[66, 67, 69, 115, 199, 210]
[66, 67, 69, 115, 185, 199]
[67, 69, 115, 185, 199, 211]
[66, 67, 115, 183, 185, 199]
[66, 67, 115, 183, 199, 210]
[34, 46, 115, 169, 210, 213]
[34, 46, 169, 203, 210, 213]
[8, 37, 67, 69, 185, 199]
[38, 99, 155, 173, 183, 210]
[13, 70, 99, 141, 155, 211]
[13, 16, 55, 155, 204, 213]
[13, 30, 190, 199, 215, 218]
[13, 30, 176, 190, 215, 218]
[13, 30, 176, 190, 195, 218]
[13, 16, 30, 176, 190, 218]
[13, 16, 30, 176, 190, 212]
[30, 176, 190, 192, 195, 218]
[42, 66, 67, 115, 128, 199]
[85, 101, 169, 190, 208, 217]
[66, 128, 139, 141, 170, 190]
[32, 38, 159, 176, 200, 212]
[38, 117, 141, 169, 190, 218]
[42, 95, 128, 139, 141, 170]
[42, 95, 128, 139, 170, 213]
[42, 66, 128, 139, 141, 170]
[8, 25, 103, 138, 180, 216]
[37, 64, 67, 126, 164, 185]
[37, 45, 67, 109, 126, 185]
[39, 49, 62, 74, 94, 126]
[39, 49, 62, 94, 126, 150]
[39, 49, 62, 74, 94, 150]
[23, 39, 49, 62, 94, 158]
[23, 39, 62, 94, 158, 207]
[23, 39, 62, 94, 158, 169]
[39, 62, 94, 141, 158, 207]
[39, 62, 94, 158, 169, 207]
[4, 39, 60, 94, 158, 164]
[21, 39, 52, 57, 60, 164]
[50, 170, 186, 188, 189, 211]
[99, 186, 188, 189, 211, 212]
[54, 99, 186, 188, 189, 211]
[52, 53, 54, 119, 194, 205]
[13, 53, 146, 147, 174, 194]
[13, 53, 147, 174, 194, 218]
[13, 53, 141, 147, 174, 218]
[37, 50, 147, 153, 175, 216]
[31, 54, 56, 175, 190, 215]
[34, 83, 101, 115, 163, 179]
[34, 83, 101, 150, 163, 218]
[146, 168, 176, 178, 200, 212]
[146, 168, 176, 178, 184, 200]
[42, 127, 146, 168, 170, 176]
[83, 127, 188, 205, 214, 216]
[31, 83, 127, 188, 214, 216]
[56, 101, 127, 186, 190, 212]
[31, 56, 101, 127, 186, 190]
[31, 56, 101, 127, 190, 208]
[66, 101, 127, 139, 190, 212]
[53, 101, 132, 169, 194, 218]
[31, 101, 169, 190, 208, 217]
[56, 101, 186, 190, 211, 212]
[31, 34, 101, 169, 190, 208]
[31, 99, 101, 161, 166, 169]
[99, 126, 141, 171, 211, 217]
[99, 126, 139, 141, 171, 211]
[99, 115, 126, 141, 171, 211]
[99, 115, 126, 141, 171, 217]
[99, 115, 126, 171, 211, 217]
[59, 99, 115, 126, 171, 217]
[59, 99, 115, 126, 171, 211]
[59, 99, 115, 171, 212, 217]
[2, 89, 115, 145, 158, 212]
[0, 2, 89, 115, 158, 182]
[0, 4, 34, 89, 115, 158]
[53, 101, 132, 194, 200, 218]
[30, 36, 142, 171, 190, 207]
[30, 52, 142, 190, 207, 215]
[12, 31, 169, 190, 208, 217]
[12, 117, 141, 169, 190, 218]
[16, 101, 161, 166, 201, 218]
[101, 161, 166, 169, 201, 218]
[31, 101, 161, 166, 169, 218]
[31, 101, 166, 169, 190, 218]
[31, 101, 166, 169, 194, 218]
[53, 101, 132, 194, 195, 218]
[53, 101, 132, 144, 200, 218]
[52, 101, 190, 193, 195, 217]
[31, 169, 190, 207, 208, 217]
[52, 190, 195, 207, 208, 217]
[52, 195, 197, 207, 208, 217]
[52, 170, 190, 195, 208, 217]
[52, 101, 190, 195, 208, 217]
[52, 101, 195, 197, 208, 217]
[52, 101, 193, 194, 195, 217]
[31, 101, 169, 193, 194, 217]
[31, 101, 169, 190, 193, 217]
[10, 52, 173, 182, 207, 215]
[10, 15, 52, 101, 194, 217]
[10, 15, 101, 194, 200, 217]
[10, 15, 101, 200, 212, 217]
[10, 15, 135, 200, 212, 217]
[10, 16, 101, 139, 201, 212]
[67, 101, 152, 195, 197, 217]
[135, 152, 190, 192, 195, 218]
[13, 135, 152, 190, 195, 218]
[18, 33, 48, 92, 103, 163]
[1, 43, 58, 92, 150, 216]
[1, 12, 43, 96, 135, 150]
[1, 38, 92, 150, 199, 216]
[26, 31, 78, 93, 165, 169]
[26, 31, 60, 78, 93, 165]
[26, 31, 78, 93, 101, 165]
[31, 78, 93, 101, 165, 169]
[31, 60, 78, 93, 101, 165]
[31, 93, 101, 127, 156, 165]
[31, 93, 127, 139, 156, 165]
[93, 127, 158, 160, 165, 191]
[67, 98, 112, 127, 165, 180]
[98, 99, 112, 127, 165, 180]
[80, 99, 136, 173, 178, 208]
[91, 139, 158, 177, 182, 192]
[17, 18, 33, 43, 54, 195]
[3, 17, 18, 33, 43, 139]
[17, 18, 33, 43, 159, 195]
[17, 18, 33, 43, 139, 159]
[14, 18, 54, 59, 133, 205]
[14, 18, 54, 59, 205, 215]
[14, 18, 54, 63, 195, 205]
[14, 18, 54, 63, 205, 215]
[14, 18, 30, 63, 205, 212]
[14, 18, 63, 97, 179, 205]
[14, 18, 30, 133, 205, 212]
[14, 18, 159, 177, 212, 219]
[135, 152, 190, 195, 204, 217]
[52, 135, 152, 190, 195, 217]
[52, 135, 152, 190, 192, 195]
[52, 54, 99, 173, 182, 192]
[5, 54, 182, 192, 195, 216]
[5, 54, 182, 195, 198, 216]
[11, 16, 24, 63, 136, 178]
[5, 11, 25, 120, 194, 216]
[13, 15, 25, 40, 159, 218]
[15, 25, 40, 113, 159, 203]
[15, 25, 40, 113, 159, 211]
[15, 150, 171, 176, 202, 218]
[15, 150, 176, 180, 202, 218]
[15, 22, 26, 150, 180, 202]
[15, 47, 48, 209, 210, 212]
[38, 48, 62, 173, 210, 212]
[48, 62, 171, 173, 210, 212]
[62, 136, 161, 173, 210, 215]
[79, 109, 177, 188, 212, 219]
[23, 150, 181, 196, 202, 207]
[7, 43, 181, 191, 196, 213]
[23, 128, 150, 197, 207, 209]
[28, 128, 150, 197, 207, 209]
[28, 48, 128, 197, 207, 209]
[23, 197, 204, 207, 211, 217]
[23, 197, 201, 204, 207, 211]
[25, 28, 43, 192, 214, 216]
[25, 48, 171, 191, 194, 217]
[15, 25, 48, 171, 194, 217]
[15, 25, 48, 171, 211, 217]
[15, 25, 48, 171, 194, 218]
[0, 15, 25, 48, 171, 211]
[0, 15, 25, 26, 48, 211]
[0, 15, 25, 26, 204, 211]
[23, 131, 173, 186, 201, 204]
[0, 15, 26, 48, 86, 202]
[0, 15, 25, 26, 48, 86]
[0, 15, 26, 48, 57, 86]
[7, 15, 25, 159, 203, 211]
[7, 25, 34, 159, 203, 211]
[0, 25, 34, 159, 167, 219]
[0, 25, 34, 157, 159, 219]
[25, 34, 157, 159, 192, 218]
[0, 25, 34, 157, 159, 179]
[0, 25, 26, 53, 157, 204]
[0, 25, 28, 34, 157, 219]
[25, 28, 34, 157, 192, 218]
[20, 157, 160, 179, 191, 217]
[0, 157, 186, 204, 210, 213]
[0, 167, 186, 204, 210, 213]
[0, 86, 181, 186, 202, 210]
[34, 103, 169, 181, 210, 213]
[53, 153, 157, 204, 210, 218]
[0, 53, 153, 157, 170, 179]
[0, 153, 157, 159, 170, 179]
[153, 157, 160, 170, 179, 217]
[79, 163, 179, 187, 193, 217]
[79, 163, 179, 187, 193, 216]
[79, 139, 167, 187, 193, 213]
[103, 159, 163, 167, 187, 193]
[103, 163, 179, 187, 193, 216]
[23, 62, 143, 186, 196, 202]
[23, 121, 186, 193, 201, 204]
[23, 121, 186, 193, 196, 201]
[23, 78, 111, 121, 186, 204]
[62, 78, 96, 191, 196, 198]
[1, 100, 163, 175, 182, 216]
[1, 100, 163, 175, 190, 216]
[0, 55, 144, 155, 191, 198]
[0, 55, 132, 144, 159, 219]
[39, 62, 64, 78, 169, 196]
[62, 64, 78, 169, 191, 196]
[64, 78, 169, 181, 191, 196]
[55, 78, 96, 150, 191, 198]
[43, 55, 96, 150, 191, 198]
[47, 55, 78, 139, 150, 198]
[87, 100, 144, 170, 211, 216]
[55, 58, 87, 155, 191, 212]
[0, 55, 153, 166, 169, 213]
[0, 55, 153, 166, 170, 213]
[87, 95, 110, 155, 170, 213]
[58, 87, 155, 170, 211, 216]
[58, 87, 153, 170, 211, 216]
[54, 58, 87, 155, 211, 216]
[54, 58, 87, 130, 211, 216]
[54, 87, 155, 192, 211, 216]
[87, 155, 170, 192, 211, 216]
[104, 155, 170, 192, 211, 216]
[130, 163, 193, 201, 211, 216]
[39, 95, 141, 153, 202, 218]
[39, 76, 99, 143, 155, 192]
[39, 76, 99, 143, 186, 192]
[76, 99, 143, 173, 186, 192]
[76, 99, 143, 155, 173, 192]
[99, 156, 186, 203, 210, 212]
[26, 76, 89, 96, 143, 194]
[26, 76, 89, 143, 193, 204]
[26, 76, 89, 130, 193, 204]
[2, 76, 173, 186, 204, 213]
[76, 143, 155, 173, 200, 204]
[39, 76, 143, 155, 200, 204]
[76, 143, 153, 173, 193, 204]
[26, 76, 143, 153, 193, 204]
[33, 49, 76, 84, 162, 215]
[39, 49, 71, 76, 84, 215]
[33, 49, 71, 76, 84, 215]
[0, 71, 93, 121, 126, 195]
[0, 39, 71, 126, 196, 211]
[53, 93, 111, 151, 180, 195]
[12, 33, 117, 163, 180, 218]
[64, 118, 126, 195, 201, 218]
[49, 64, 118, 195, 201, 218]
[49, 64, 118, 126, 195, 218]
[39, 84, 196, 210, 215, 218]
[12, 61, 117, 207, 209, 210]
[23, 39, 158, 196, 207, 215]
[23, 39, 109, 155, 158, 215]
[39, 41, 72, 80, 155, 189]
[54, 58, 81, 166, 182, 209]
[54, 58, 166, 182, 200, 209]
[28, 39, 48, 207, 209, 210]
[113, 155, 170, 189, 211, 216]
[0, 46, 61, 159, 166, 180]
[0, 53, 93, 155, 170, 179]
[0, 53, 93, 170, 179, 195]
[0, 93, 159, 170, 179, 195]
[49, 93, 159, 170, 179, 195]
[0, 54, 61, 166, 182, 209]
[0, 39, 46, 61, 166, 209]
[0, 46, 166, 170, 195, 213]
[2, 46, 194, 195, 205, 216]
[0, 39, 46, 61, 146, 166]
[0, 46, 146, 166, 170, 195]
[36, 54, 183, 186, 195, 201]
[36, 54, 173, 183, 186, 201]
[67, 71, 138, 165, 203, 209]
[60, 93, 119, 132, 165, 180]
[60, 119, 132, 165, 180, 201]
[60, 86, 113, 132, 165, 172]
[60, 86, 113, 119, 132, 165]
[60, 86, 119, 132, 135, 165]
[43, 66, 119, 132, 152, 202]
[12, 61, 119, 182, 207, 209]
[12, 54, 61, 119, 182, 209]
[12, 54, 61, 182, 192, 209]
[12, 54, 61, 96, 192, 209]
[16, 95, 153, 168, 178, 213]
[32, 61, 79, 96, 185, 208]
[54, 116, 146, 178, 194, 216]
[54, 116, 146, 178, 198, 216]
[54, 116, 146, 190, 198, 216]
[54, 114, 116, 146, 198, 216]
[54, 114, 116, 182, 198, 216]
[54, 114, 144, 178, 198, 216]
[105, 114, 116, 146, 198, 216]
[114, 116, 146, 178, 198, 216]
[54, 114, 116, 178, 198, 216]
[48, 116, 146, 172, 186, 212]
[37, 80, 193, 198, 201, 216]
[16, 34, 134, 136, 198, 210]
[16, 134, 136, 144, 198, 210]
[20, 120, 133, 134, 136, 213]
[20, 45, 120, 133, 136, 213]
[20, 45, 120, 133, 136, 193]
[45, 133, 136, 140, 177, 193]
[45, 48, 133, 140, 177, 193]
[65, 76, 85, 149, 175, 208]
[85, 163, 175, 207, 208, 217]
[37, 163, 175, 207, 208, 217]
[37, 54, 61, 175, 192, 216]
[37, 61, 76, 175, 192, 216]
[37, 61, 76, 192, 214, 216]
[18, 38, 76, 163, 208, 219]
[18, 38, 163, 208, 217, 219]
[38, 84, 162, 208, 217, 219]
[38, 162, 169, 208, 217, 219]
[38, 162, 169, 207, 208, 217]
[38, 99, 162, 169, 208, 217]
[38, 99, 162, 169, 185, 208]
[57, 99, 162, 169, 208, 217]
[1, 20, 58, 134, 199, 200]
[2, 58, 134, 181, 199, 200]
[1, 4, 58, 113, 134, 199]
[1, 58, 113, 133, 134, 199]
[1, 58, 92, 113, 133, 199]
[33, 105, 116, 138, 195, 207]
[141, 150, 195, 202, 207, 217]
[58, 84, 150, 170, 181, 189]
[58, 84, 150, 181, 189, 202]
[82, 104, 170, 208, 211, 217]
[11, 57, 81, 82, 138, 217]
[82, 105, 138, 165, 217, 219]
[43, 60, 82, 187, 217, 219]
[43, 60, 82, 187, 203, 219]
[43, 58, 60, 82, 187, 217]
[43, 60, 82, 187, 202, 217]
[43, 58, 60, 82, 187, 202]
[43, 58, 60, 82, 92, 187]
[7, 47, 82, 95, 141, 205]
[7, 47, 53, 141, 195, 205]
[47, 53, 56, 153, 202, 210]
[62, 153, 195, 202, 210, 218]
[33, 116, 203, 207, 210, 215]
[83, 105, 174, 195, 213, 214]
[25, 83, 119, 194, 205, 214]
[96, 105, 124, 174, 189, 198]
