[1, 69, 81, 88, 89, 98]
[1, 42, 69, 81, 89, 98]
[1, 40, 42, 69, 81, 98]
[1, 56, 66, 77, 91, 93]
[37, 40, 60, 64, 87, 91]
[8, 64, 74, 89, 91, 92]
[8, 25, 64, 74, 89, 92]
[8, 25, 74, 89, 90, 92]
[8, 12, 25, 74, 89, 90]
[12, 62, 65, 72, 74, 90]
[12, 62, 65, 70, 72, 90]
[12, 62, 70, 72, 90, 104]
[12, 62, 65, 74, 90, 97]
[8, 12, 65, 74, 90, 97]
[8, 12, 29, 65, 74, 97]
[8, 12, 45, 65, 97, 101]
[8, 12, 45, 89, 91, 101]
[8, 45, 80, 89, 91, 101]
[15, 17, 49, 63, 87, 92]
[15, 26, 44, 47, 73, 103]
[2, 12, 57, 60, 65, 72]
[2, 8, 12, 25, 89, 90]
[4, 17, 41, 53, 69, 87]
[4, 41, 53, 69, 72, 87]
[2, 8, 12, 25, 41, 90]
[12, 25, 26, 44, 71, 85]
[12, 25, 26, 71, 79, 85]
[28, 44, 45, 97, 98, 101]
[28, 30, 60, 70, 72, 104]
[28, 44, 53, 97, 98, 101]
[12, 19, 25, 44, 57, 83]
[12, 19, 25, 29, 44, 57]
[12, 44, 67, 71, 97, 100]
[1, 15, 22, 57, 80, 83]
[15, 22, 57, 80, 83, 84]
[4, 15, 22, 23, 80, 83]
[15, 22, 80, 83, 84, 101]
[15, 22, 45, 83, 84, 101]
[15, 22, 45, 80, 83, 101]
[15, 22, 45, 80, 83, 84]
[4, 15, 22, 45, 80, 83]
[15, 22, 45, 80, 83, 89]
[15, 22, 45, 83, 89, 101]
[15, 22, 80, 83, 89, 101]
[22, 45, 80, 83, 84, 101]
[8, 22, 45, 80, 89, 101]
[4, 8, 11, 22, 23, 80]
[4, 11, 22, 23, 53, 72]
[15, 22, 45, 80, 89, 101]
[15, 22, 45, 80, 84, 101]
[15, 45, 80, 83, 84, 101]
[15, 45, 80, 83, 89, 101]
[15, 22, 80, 83, 89, 92]
[15, 22, 80, 83, 84, 92]
[8, 11, 22, 23, 66, 80]
[11, 44, 53, 97, 98, 101]
[11, 13, 23, 44, 53, 97]
[23, 44, 66, 78, 83, 102]
[5, 45, 54, 60, 68, 87]
[5, 70, 80, 89, 92, 95]
[23, 44, 66, 78, 95, 102]
[66, 68, 71, 76, 96, 100]
[34, 44, 66, 86, 95, 100]
[5, 34, 44, 56, 85, 98]
[1, 79, 85, 92, 95, 102]
[1, 58, 85, 92, 95, 102]
[1, 58, 85, 92, 98, 102]
[58, 84, 85, 92, 95, 102]
[1, 51, 56, 69, 79, 104]
[5, 58, 69, 90, 98, 104]
[5, 24, 56, 85, 90, 98]
[5, 24, 35, 80, 90, 92]
[5, 27, 35, 45, 80, 87]
[5, 27, 45, 58, 87, 91]
[5, 27, 58, 69, 90, 98]
[25, 29, 43, 53, 79, 88]
[47, 51, 56, 62, 77, 90]
[25, 26, 30, 71, 79, 88]
[25, 29, 30, 57, 79, 88]
[1, 23, 25, 53, 79, 88]
[1, 23, 25, 53, 79, 95]
[17, 23, 42, 70, 78, 102]
[3, 17, 25, 26, 30, 79]
[17, 25, 29, 30, 36, 79]
[1, 21, 62, 79, 88, 100]
[46, 48, 80, 87, 91, 101]
[1, 12, 52, 88, 91, 100]
[1, 12, 13, 52, 91, 100]
[12, 31, 33, 52, 82, 90]
[12, 22, 33, 52, 56, 101]
[48, 52, 80, 87, 91, 101]
[48, 52, 80, 84, 91, 101]
[52, 80, 84, 88, 91, 101]
[52, 80, 84, 88, 101, 103]
[35, 48, 68, 77, 80, 90]
[1, 35, 48, 68, 77, 80]
[1, 35, 48, 77, 80, 93]
[29, 35, 48, 77, 80, 93]
[29, 30, 35, 77, 80, 93]
[1, 48, 77, 80, 91, 93]
[31, 35, 48, 68, 77, 90]
[1, 31, 35, 48, 68, 77]
[25, 44, 68, 88, 101, 102]
[2, 17, 25, 44, 68, 102]
[2, 44, 54, 68, 78, 102]
[2, 17, 44, 68, 78, 102]
[17, 25, 44, 68, 101, 102]
[17, 25, 44, 83, 101, 102]
[17, 25, 83, 84, 101, 102]
[17, 25, 68, 84, 101, 102]
[9, 17, 25, 44, 68, 71]
[9, 17, 25, 29, 44, 71]
[9, 17, 25, 29, 30, 71]
[44, 47, 56, 73, 101, 103]
[48, 52, 73, 84, 101, 103]
[25, 49, 57, 81, 83, 84]
[9, 17, 25, 26, 44, 68]
[9, 17, 25, 26, 44, 103]
[9, 25, 26, 44, 68, 85]
[17, 25, 44, 53, 68, 101]
[45, 46, 48, 87, 91, 101]
[45, 46, 48, 84, 91, 101]
[25, 48, 53, 68, 84, 101]
[17, 25, 53, 68, 84, 101]
[25, 48, 68, 84, 85, 92]
[25, 48, 68, 85, 90, 92]
[46, 56, 69, 90, 98, 104]
[31, 46, 56, 69, 90, 98]
[26, 48, 54, 68, 75, 87]
[47, 51, 56, 70, 90, 104]
[3, 16, 25, 60, 96, 103]
[16, 27, 60, 96, 99, 103]
[5, 27, 45, 54, 60, 87]
[27, 60, 96, 99, 100, 103]
[9, 30, 60, 70, 72, 104]
[9, 29, 71, 76, 82, 97]
[9, 26, 60, 64, 68, 87]
[26, 54, 60, 64, 68, 87]
[9, 12, 26, 71, 82, 97]
[1, 12, 49, 57, 81, 83]
[9, 30, 60, 70, 75, 104]
[1, 19, 57, 59, 77, 83]
[1, 19, 57, 77, 80, 83]
[26, 54, 60, 68, 75, 87]
[30, 60, 70, 72, 75, 104]
[45, 54, 60, 68, 75, 87]
[9, 30, 60, 72, 75, 104]
[24, 25, 30, 57, 60, 83]
[5, 70, 80, 90, 92, 95]
[5, 20, 56, 59, 69, 90]
[8, 56, 66, 68, 86, 90]
[45, 54, 68, 75, 86, 87]
[8, 23, 66, 80, 90, 95]
[8, 23, 90, 95, 97, 102]
[8, 23, 66, 90, 95, 102]
[5, 70, 80, 90, 95, 104]
[5, 45, 60, 72, 87, 91]
[14, 32, 53, 68, 84, 101]
[1, 66, 77, 80, 91, 93]
[30, 60, 72, 75, 91, 104]
[1, 38, 80, 91, 92, 93]
[1, 19, 38, 92, 98, 100]
[1, 38, 39, 92, 98, 100]
[45, 60, 72, 75, 87, 91]
[30, 45, 60, 72, 75, 91]
[1, 19, 38, 49, 92, 95]
[1, 19, 38, 80, 92, 95]
[1, 19, 38, 92, 95, 100]
[1, 19, 38, 59, 95, 100]
[1, 19, 42, 92, 98, 100]
[5, 65, 80, 90, 92, 95]
[11, 23, 37, 60, 65, 72]
[23, 36, 47, 65, 73, 103]
[41, 42, 72, 87, 92, 102]
[41, 42, 90, 92, 98, 102]
[41, 42, 81, 90, 92, 98]
[5, 41, 42, 72, 87, 92]
[5, 41, 42, 90, 92, 98]
[5, 7, 42, 90, 92, 98]
[5, 7, 42, 72, 90, 92]
[7, 42, 72, 90, 92, 102]
[41, 42, 72, 90, 92, 102]
[41, 42, 72, 81, 90, 92]
[41, 42, 81, 84, 92, 93]
[41, 49, 81, 84, 92, 93]
[40, 41, 42, 78, 81, 93]
[42, 43, 78, 83, 94, 102]
[42, 58, 62, 85, 90, 102]
[23, 42, 70, 72, 78, 102]
[25, 27, 90, 92, 95, 102]
[25, 41, 90, 92, 95, 102]
[25, 41, 81, 90, 92, 95]
[31, 41, 42, 72, 90, 102]
[40, 41, 52, 53, 87, 101]
[40, 41, 52, 87, 91, 101]
[27, 52, 60, 99, 100, 103]
[32, 41, 42, 72, 81, 92]
[25, 41, 49, 81, 92, 95]
[5, 41, 72, 87, 91, 92]
[5, 41, 42, 72, 90, 92]
[5, 41, 46, 72, 87, 91]
[5, 45, 46, 72, 87, 91]
[45, 46, 72, 87, 91, 101]
[41, 46, 72, 87, 91, 101]
[41, 46, 72, 87, 101, 102]
[34, 41, 42, 78, 81, 98]
[34, 41, 42, 81, 90, 98]
[45, 46, 80, 87, 91, 101]
[30, 67, 77, 80, 91, 93]
[29, 32, 41, 42, 72, 92]
[41, 42, 90, 92, 94, 102]
[41, 42, 87, 92, 94, 102]
[60, 76, 78, 91, 94, 104]
[1, 67, 77, 80, 91, 93]
[2, 5, 27, 57, 67, 80]
[2, 5, 27, 67, 80, 89]
[27, 89, 90, 92, 95, 102]
[8, 89, 90, 92, 95, 102]
[8, 80, 89, 90, 92, 95]
[8, 21, 43, 80, 89, 92]
[8, 21, 80, 89, 92, 95]
[8, 42, 89, 90, 92, 102]
[5, 80, 89, 90, 92, 95]
[75, 76, 91, 92, 94, 100]
[60, 75, 76, 91, 94, 100]
[12, 33, 38, 86, 88, 100]
[12, 33, 86, 88, 90, 104]
[12, 25, 29, 44, 86, 88]
[12, 25, 44, 86, 88, 101]
[12, 25, 44, 88, 101, 102]
[12, 25, 26, 44, 71, 88]
[12, 25, 44, 88, 94, 102]
[12, 25, 44, 71, 88, 94]
[12, 25, 36, 44, 86, 88]
[12, 44, 45, 86, 88, 101]
[55, 62, 75, 86, 90, 104]
[16, 20, 55, 56, 77, 90]
[16, 20, 31, 55, 56, 90]
[8, 16, 45, 55, 68, 101]
[16, 45, 55, 68, 84, 101]
[16, 56, 60, 94, 99, 103]
[45, 60, 75, 76, 91, 94]
[8, 85, 90, 92, 95, 102]
[43, 56, 60, 94, 99, 104]
[56, 60, 76, 91, 94, 104]
[43, 56, 60, 83, 94, 99]
[27, 38, 68, 76, 92, 100]
[27, 38, 76, 91, 92, 100]
[27, 89, 90, 92, 98, 102]
[23, 37, 83, 94, 96, 102]
[27, 38, 39, 92, 98, 100]
[27, 39, 85, 92, 98, 102]
[12, 22, 73, 83, 94, 101]
[17, 41, 84, 91, 92, 93]
[12, 22, 45, 83, 94, 101]
[34, 41, 56, 66, 90, 98]
[5, 34, 41, 56, 90, 98]
[5, 34, 56, 85, 90, 98]
[3, 28, 34, 85, 90, 98]
[10, 12, 32, 71, 79, 85]
[12, 18, 21, 37, 89, 95]
[10, 12, 18, 37, 71, 94]
[34, 50, 69, 78, 81, 99]
[10, 17, 37, 68, 71, 84]
[10, 18, 37, 68, 71, 84]
[7, 18, 68, 71, 76, 78]
[10, 17, 37, 68, 71, 100]
[37, 50, 54, 68, 87, 102]
[37, 68, 71, 76, 96, 100]
[10, 37, 68, 71, 96, 100]
[10, 66, 68, 71, 96, 100]
[3, 10, 66, 68, 71, 96]
[27, 35, 45, 68, 80, 87]
[3, 13, 28, 66, 71, 78]
[0, 28, 35, 45, 71, 76]
[0, 28, 35, 37, 71, 76]
[0, 35, 37, 68, 71, 76]
[0, 35, 45, 68, 71, 76]
[3, 13, 28, 71, 85, 90]
[3, 13, 28, 66, 71, 90]
[3, 13, 28, 30, 66, 71]
[13, 28, 44, 66, 71, 100]
[0, 10, 66, 68, 71, 84]
[0, 10, 66, 84, 91, 93]
[10, 13, 66, 84, 91, 93]
[0, 30, 66, 77, 91, 93]
[0, 29, 30, 35, 77, 93]
[0, 56, 66, 77, 91, 93]
[0, 56, 66, 68, 77, 90]
[0, 10, 35, 37, 68, 71]
[0, 10, 37, 68, 71, 84]
[15, 19, 29, 57, 77, 80]
[15, 19, 57, 77, 80, 83]
[15, 19, 44, 49, 57, 83]
[1, 15, 19, 57, 77, 83]
[3, 15, 17, 68, 77, 78]
[15, 57, 77, 78, 80, 83]
[15, 49, 57, 81, 83, 84]
[5, 20, 69, 72, 90, 104]
[26, 37, 68, 71, 76, 96]
[3, 13, 61, 66, 71, 96]
[15, 50, 78, 80, 95, 104]
[3, 15, 26, 54, 62, 68]
[3, 26, 54, 62, 68, 75]
[3, 26, 62, 68, 71, 85]
[27, 52, 80, 85, 87, 91]
[26, 34, 82, 85, 87, 91]
[20, 27, 82, 85, 87, 91]
[43, 78, 83, 94, 99, 102]
[8, 10, 43, 66, 86, 100]
[6, 31, 43, 78, 94, 102]
[8, 10, 66, 86, 95, 100]
[8, 10, 66, 68, 86, 100]
[6, 31, 46, 78, 98, 102]
[5, 27, 57, 63, 80, 83]
[5, 19, 27, 63, 80, 83]
[5, 19, 27, 57, 80, 83]
[5, 19, 27, 57, 63, 80]
[5, 19, 27, 57, 63, 83]
[19, 27, 57, 63, 80, 83]
[14, 18, 27, 68, 87, 99]
[6, 23, 44, 78, 95, 102]
[0, 6, 23, 36, 65, 103]
[0, 6, 23, 36, 65, 90]
[0, 6, 23, 36, 65, 73]
[6, 23, 36, 65, 80, 103]
[6, 11, 23, 36, 65, 80]
[6, 23, 36, 65, 73, 103]
[1, 19, 52, 59, 94, 100]
[1, 19, 52, 92, 94, 100]
[16, 59, 90, 94, 99, 102]
[19, 42, 92, 96, 98, 100]
[1, 19, 42, 80, 83, 92]
[1, 23, 25, 79, 88, 102]
[1, 25, 79, 88, 92, 102]
[1, 19, 25, 49, 92, 95]
[37, 50, 54, 55, 68, 87]
[1, 19, 88, 92, 98, 100]
[1, 23, 25, 37, 88, 102]
[14, 24, 29, 32, 35, 53]
[24, 32, 53, 68, 86, 101]
[24, 32, 45, 68, 86, 101]
[24, 25, 53, 68, 86, 101]
[24, 25, 68, 86, 90, 92]
[32, 45, 68, 86, 88, 101]
[32, 53, 68, 86, 88, 101]
[32, 53, 72, 86, 88, 101]
[32, 45, 72, 86, 88, 101]
[29, 32, 53, 72, 86, 88]
[29, 32, 72, 86, 88, 92]
[12, 52, 88, 91, 94, 100]
[1, 12, 88, 91, 94, 100]
[9, 12, 21, 62, 72, 104]
[11, 62, 72, 75, 86, 104]
[23, 70, 72, 88, 90, 102]
[70, 72, 88, 90, 92, 102]
[1, 52, 80, 88, 91, 92]
[1, 52, 80, 88, 91, 104]
[1, 23, 52, 80, 88, 91]
[1, 23, 52, 88, 91, 94]
[1, 52, 88, 91, 94, 104]
[1, 52, 88, 91, 92, 94]
[23, 52, 73, 88, 94, 103]
[52, 73, 88, 94, 101, 103]
[27, 45, 54, 68, 86, 87]
[45, 46, 65, 97, 98, 101]
[11, 46, 65, 97, 98, 101]
[11, 44, 46, 97, 98, 101]
[44, 45, 46, 97, 98, 101]
[44, 45, 46, 88, 98, 101]
[11, 44, 46, 88, 98, 101]
[34, 66, 82, 86, 90, 95]
[40, 44, 45, 46, 98, 101]
[40, 44, 45, 46, 91, 101]
[44, 45, 46, 88, 91, 101]
[29, 43, 72, 86, 88, 92]
[24, 82, 86, 90, 92, 95]
[1, 19, 51, 76, 83, 88]
[1, 19, 57, 76, 83, 88]
[1, 19, 46, 57, 83, 88]
[19, 44, 46, 57, 83, 88]
[1, 19, 76, 83, 88, 92]
[4, 43, 45, 81, 83, 88]
[44, 45, 46, 83, 88, 101]
[40, 45, 46, 87, 91, 101]
[40, 46, 57, 74, 78, 79]
[1, 76, 88, 91, 92, 100]
[29, 39, 82, 85, 92, 98]
[2, 40, 44, 46, 57, 78]
[2, 44, 46, 54, 78, 102]
[2, 44, 66, 78, 95, 102]
[2, 40, 44, 78, 95, 102]
[2, 40, 44, 46, 78, 102]
[2, 17, 44, 46, 78, 102]
[40, 44, 46, 78, 98, 102]
[17, 29, 30, 36, 71, 79]
[9, 17, 26, 75, 87, 94]
[9, 26, 75, 76, 82, 91]
[9, 26, 75, 76, 82, 97]
[9, 26, 71, 76, 82, 97]
[8, 30, 33, 39, 66, 82]
[2, 8, 66, 90, 95, 102]
[17, 26, 37, 60, 87, 94]
[17, 26, 37, 60, 87, 91]
[10, 17, 26, 37, 60, 91]
[2, 11, 60, 75, 99, 104]
[2, 40, 60, 78, 95, 104]
[8, 82, 85, 90, 95, 102]
[2, 8, 90, 95, 97, 102]
[8, 82, 90, 95, 97, 102]
[1, 21, 46, 79, 88, 104]
[8, 66, 82, 90, 95, 102]
[46, 82, 90, 97, 98, 102]
[46, 88, 89, 90, 98, 102]
[2, 8, 89, 90, 99, 102]
[2, 40, 74, 90, 95, 102]
[20, 31, 55, 59, 61, 71]
[31, 59, 74, 79, 95, 102]
[31, 46, 59, 74, 79, 102]
[42, 43, 84, 86, 92, 93]
[29, 42, 86, 92, 93, 96]
[1, 35, 48, 49, 92, 93]
[1, 48, 57, 59, 77, 79]
[27, 48, 82, 85, 87, 91]
[27, 48, 54, 82, 86, 87]
[1, 48, 66, 77, 91, 93]
[10, 48, 66, 84, 91, 93]
[1, 46, 48, 69, 79, 104]
[1, 12, 79, 85, 95, 102]
[1, 12, 61, 79, 95, 104]
[2, 12, 65, 81, 90, 95]
[2, 12, 57, 65, 81, 90]
[2, 51, 54, 68, 78, 102]
[17, 46, 52, 87, 91, 101]
[17, 46, 52, 84, 91, 101]
[2, 11, 12, 57, 65, 81]
[56, 65, 66, 68, 77, 90]
[1, 12, 52, 56, 91, 104]
[1, 12, 52, 56, 85, 91]
[2, 12, 81, 89, 90, 95]
[1, 12, 31, 56, 77, 91]
[1, 12, 31, 52, 56, 91]
[2, 12, 81, 90, 95, 97]
[2, 12, 90, 95, 97, 104]
[12, 18, 70, 89, 90, 95]
[18, 70, 89, 90, 92, 95]
[2, 12, 74, 89, 90, 95]
[2, 12, 74, 90, 95, 97]
[1, 12, 18, 21, 89, 95]
[1, 18, 21, 89, 92, 95]
[1, 12, 19, 57, 77, 83]
[32, 43, 81, 83, 84, 92]
[3, 18, 89, 90, 92, 98]
[1, 23, 31, 48, 52, 91]
[2, 40, 48, 68, 90, 104]
[2, 51, 68, 76, 78, 104]
[1, 51, 56, 68, 76, 104]
[48, 70, 75, 89, 90, 92]
[2, 68, 75, 90, 99, 104]
[1, 12, 25, 81, 89, 95]
[1, 21, 79, 92, 95, 100]
[1, 21, 79, 85, 92, 95]
[1, 21, 48, 79, 85, 92]
[1, 12, 21, 79, 95, 100]
[1, 12, 21, 79, 85, 95]
[3, 6, 7, 18, 68, 78]
[3, 7, 18, 68, 77, 78]
[3, 16, 46, 48, 50, 90]
[3, 16, 45, 46, 48, 50]
[3, 16, 46, 48, 50, 69]
[3, 16, 46, 50, 69, 90]
[3, 16, 46, 48, 69, 79]
[3, 16, 46, 48, 69, 90]
[3, 16, 18, 68, 77, 90]
[3, 16, 48, 68, 77, 90]
[3, 16, 48, 66, 68, 90]
[16, 31, 48, 68, 77, 90]
[16, 27, 31, 68, 90, 102]
[31, 44, 74, 78, 95, 102]
[2, 47, 49, 74, 75, 87]
[9, 12, 41, 55, 56, 70]
[9, 12, 55, 56, 70, 104]
[12, 55, 56, 70, 90, 104]
[58, 70, 72, 90, 92, 102]
[42, 51, 70, 89, 90, 102]
[16, 45, 48, 68, 84, 101]
[1, 81, 88, 89, 92, 98]
[12, 36, 88, 89, 101, 102]
[81, 88, 89, 90, 92, 98]
[70, 88, 89, 90, 92, 102]
[74, 89, 90, 92, 95, 102]
[31, 74, 78, 79, 95, 102]
[4, 11, 53, 72, 81, 88]
[2, 74, 89, 90, 95, 102]
[2, 74, 90, 95, 97, 102]
[2, 66, 74, 90, 95, 102]
[2, 66, 74, 78, 95, 102]
[2, 40, 74, 78, 95, 102]
[2, 6, 40, 78, 95, 102]
[2, 6, 40, 68, 78, 102]
[2, 6, 54, 68, 78, 102]
[2, 6, 40, 68, 90, 102]
[2, 6, 40, 90, 95, 102]
[6, 40, 70, 90, 95, 102]
[6, 40, 70, 78, 95, 102]
[40, 74, 78, 79, 95, 102]
[1, 13, 40, 52, 91, 100]
[1, 13, 52, 66, 91, 100]
[2, 5, 40, 90, 95, 104]
[13, 21, 30, 66, 86, 93]
[13, 21, 66, 84, 86, 93]
[13, 28, 30, 35, 45, 71]
[21, 43, 84, 86, 88, 104]
[21, 43, 66, 84, 86, 93]
[12, 74, 82, 90, 95, 97]
[2, 12, 49, 74, 95, 97]
[35, 49, 63, 74, 87, 92]
[21, 43, 84, 86, 92, 93]
[21, 43, 84, 86, 88, 92]
[21, 43, 86, 88, 92, 100]
[16, 34, 56, 59, 90, 99]
[34, 56, 82, 85, 90, 98]
[34, 56, 66, 82, 90, 98]
[34, 56, 66, 82, 86, 90]
[34, 56, 66, 76, 82, 91]
[35, 74, 82, 90, 92, 95]
[34, 66, 76, 78, 82, 91]
[1, 19, 76, 88, 92, 100]
[2, 44, 66, 68, 78, 102]
[14, 17, 24, 33, 68, 101]
[14, 15, 17, 68, 87, 101]
[14, 15, 17, 68, 84, 101]
[14, 15, 17, 84, 91, 101]
[15, 17, 46, 87, 91, 101]
[15, 17, 46, 84, 91, 101]
[2, 44, 49, 66, 74, 95]
[4, 26, 37, 47, 63, 87]
[3, 18, 33, 40, 68, 71]
[3, 18, 33, 40, 68, 90]
[47, 49, 63, 74, 75, 87]
[49, 63, 74, 75, 87, 92]
[63, 72, 74, 75, 87, 92]
[1, 35, 49, 63, 92, 93]
[17, 49, 63, 75, 87, 92]
[19, 44, 47, 49, 63, 74]
[8, 82, 85, 90, 92, 102]
[5, 48, 82, 85, 90, 92]
[5, 48, 82, 85, 87, 92]
[5, 48, 58, 82, 85, 92]
[5, 48, 58, 82, 85, 90]
[40, 46, 69, 78, 98, 104]
[40, 46, 69, 90, 98, 104]
[46, 69, 88, 90, 98, 104]
[46, 54, 69, 74, 78, 82]
[46, 54, 69, 74, 82, 87]
[1, 46, 69, 88, 98, 104]
[1, 40, 46, 69, 98, 104]
[40, 46, 57, 69, 74, 90]
[46, 69, 72, 88, 90, 104]
[46, 57, 69, 72, 88, 90]
[46, 57, 69, 72, 74, 90]
[46, 57, 69, 72, 74, 78]
[32, 45, 46, 71, 72, 88]
[32, 45, 46, 71, 88, 89]
[32, 45, 46, 71, 84, 88]
[5, 46, 72, 88, 90, 104]
[5, 46, 88, 89, 90, 98]
[4, 11, 23, 53, 72, 88]
[1, 18, 88, 89, 92, 98]
[18, 88, 89, 90, 92, 98]
[4, 11, 18, 26, 37, 88]
[1, 12, 13, 21, 37, 100]
[12, 21, 37, 86, 88, 100]
[12, 21, 37, 72, 86, 88]
[1, 12, 21, 61, 79, 88]
[1, 4, 12, 37, 88, 100]
[4, 11, 12, 26, 37, 88]
[4, 11, 12, 37, 72, 88]
[11, 12, 26, 37, 88, 94]
[11, 12, 36, 44, 88, 101]
[12, 36, 44, 88, 101, 102]
[12, 36, 44, 49, 71, 85]
[12, 36, 74, 89, 90, 102]
[12, 27, 36, 89, 90, 102]
[6, 11, 22, 23, 60, 72]
[6, 23, 36, 44, 47, 102]
[6, 23, 36, 44, 47, 49]
[6, 23, 36, 44, 47, 73]
[11, 44, 53, 88, 98, 101]
[45, 68, 80, 84, 88, 101]
[6, 24, 47, 73, 84, 103]
[6, 40, 46, 90, 98, 102]
[46, 57, 69, 80, 88, 90]
[46, 57, 69, 74, 80, 90]
[46, 69, 80, 88, 90, 104]
[46, 69, 80, 84, 88, 104]
[46, 57, 69, 80, 84, 88]
[46, 57, 69, 74, 80, 84]
[46, 57, 69, 74, 78, 80]
[40, 46, 57, 69, 74, 78]
[46, 80, 84, 88, 91, 104]
[45, 46, 80, 84, 88, 91]
[74, 75, 80, 84, 91, 92]
[74, 75, 80, 87, 91, 92]
[45, 46, 80, 84, 91, 101]
[46, 80, 84, 88, 91, 101]
[45, 46, 80, 88, 91, 101]
[45, 46, 80, 84, 88, 101]
[45, 46, 84, 88, 91, 101]
[1, 46, 80, 88, 91, 104]
[1, 37, 76, 88, 91, 100]
[9, 17, 26, 30, 75, 91]
[9, 30, 72, 75, 91, 104]
[15, 52, 84, 88, 91, 101]
[15, 46, 52, 84, 88, 101]
[15, 52, 84, 88, 101, 103]
[15, 17, 52, 84, 91, 101]
[8, 30, 41, 52, 66, 91]
[1, 23, 37, 80, 88, 91]
[1, 4, 37, 51, 80, 88]
[1, 51, 67, 77, 80, 93]
[9, 17, 29, 30, 41, 71]
[12, 41, 90, 95, 97, 102]
[1, 38, 88, 91, 92, 100]
[1, 12, 37, 88, 91, 100]
[1, 38, 88, 92, 98, 100]
[1, 38, 80, 88, 91, 92]
[0, 1, 38, 91, 92, 93]
[0, 1, 66, 77, 91, 93]
[0, 30, 66, 77, 86, 93]
[0, 1, 38, 88, 91, 92]
[0, 45, 84, 88, 91, 101]
[0, 45, 84, 86, 88, 101]
[0, 44, 45, 88, 91, 101]
[0, 44, 45, 86, 88, 101]
[0, 65, 66, 77, 86, 90]
[8, 65, 66, 86, 90, 95]
[8, 65, 86, 90, 92, 95]
[8, 65, 74, 90, 92, 95]
[8, 65, 66, 74, 90, 95]
[15, 45, 50, 80, 87, 91]
[15, 45, 84, 86, 88, 101]
[15, 44, 45, 88, 91, 101]
[0, 28, 65, 66, 71, 90]
[18, 28, 65, 90, 92, 98]
[18, 56, 62, 65, 77, 90]
[1, 18, 56, 62, 77, 93]
[18, 62, 65, 71, 90, 97]
[0, 56, 65, 66, 77, 90]
[0, 1, 56, 66, 77, 93]
[0, 1, 56, 66, 91, 93]
[0, 1, 56, 66, 77, 91]
[0, 1, 56, 77, 91, 93]
[0, 1, 88, 89, 91, 92]
[0, 45, 88, 89, 91, 101]
[0, 45, 59, 89, 91, 101]
[0, 1, 56, 59, 77, 91]
[0, 72, 88, 90, 92, 102]
[1, 39, 85, 92, 98, 102]
[11, 53, 65, 97, 98, 101]
[0, 1, 31, 56, 59, 77]
[0, 1, 31, 59, 77, 91]
[0, 31, 45, 59, 77, 91]
[0, 31, 56, 59, 77, 91]
[0, 1, 31, 56, 59, 91]
[1, 21, 62, 79, 88, 104]
[1, 19, 52, 88, 92, 100]
[11, 43, 62, 79, 88, 104]
[11, 26, 43, 62, 79, 88]
[1, 31, 59, 79, 95, 102]
[0, 1, 4, 31, 53, 59]
[0, 31, 56, 59, 77, 90]
[1, 31, 56, 59, 77, 91]
[1, 51, 56, 62, 77, 93]
[0, 1, 31, 56, 77, 91]
[56, 61, 66, 76, 82, 91]
[0, 56, 66, 76, 82, 91]
[18, 26, 71, 76, 82, 97]
[18, 26, 62, 71, 76, 82]
[0, 20, 31, 71, 82, 90]
[1, 31, 56, 59, 61, 77]
[4, 11, 43, 81, 93, 99]
[58, 85, 90, 92, 95, 102]
[58, 85, 90, 92, 98, 102]
[39, 58, 85, 87, 92, 102]
[39, 58, 85, 92, 98, 102]
[0, 4, 23, 31, 38, 53]
[1, 39, 58, 85, 92, 98]
[1, 39, 58, 92, 98, 100]
[1, 39, 58, 92, 98, 102]
[1, 39, 58, 85, 98, 102]
[1, 39, 58, 85, 92, 102]
[39, 45, 58, 75, 87, 97]
[1, 31, 56, 61, 77, 79]
[1, 23, 31, 61, 79, 95]
[1, 23, 31, 53, 79, 95]
[1, 23, 31, 79, 95, 102]
[23, 31, 78, 79, 95, 102]
[1, 23, 79, 85, 95, 102]
[0, 20, 31, 56, 77, 90]
[0, 1, 39, 89, 92, 102]
[1, 39, 89, 92, 98, 102]
[0, 1, 39, 54, 89, 102]
[3, 39, 45, 54, 75, 89]
[0, 16, 56, 66, 77, 90]
[0, 1, 42, 89, 92, 102]
[1, 42, 81, 89, 92, 98]
[42, 81, 89, 90, 92, 98]
[0, 42, 89, 90, 92, 102]
[18, 42, 89, 90, 92, 98]
[0, 1, 42, 54, 89, 102]
[0, 12, 42, 89, 90, 102]
[1, 12, 42, 79, 85, 102]
[0, 39, 45, 48, 54, 89]
[25, 39, 43, 89, 92, 102]
[0, 25, 39, 89, 92, 102]
[0, 25, 89, 90, 92, 102]
[25, 89, 90, 92, 95, 102]
[25, 81, 89, 90, 92, 95]
[25, 85, 90, 92, 95, 102]
[25, 79, 85, 92, 95, 102]
[10, 29, 32, 71, 79, 85]
[29, 31, 38, 43, 53, 72]
[29, 38, 43, 80, 92, 93]
[21, 43, 66, 78, 80, 93]
[29, 38, 43, 54, 86, 93]
[29, 38, 43, 86, 92, 93]
[29, 38, 43, 53, 54, 86]
[4, 11, 18, 22, 93, 99]
[4, 22, 23, 38, 80, 82]
[4, 15, 22, 23, 38, 80]
[15, 23, 38, 49, 95, 97]
[15, 23, 38, 53, 95, 97]
[15, 23, 44, 53, 95, 97]
[15, 17, 23, 44, 78, 91]
[15, 17, 52, 58, 91, 92]
